,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
1136,1136_Shehata,2128.0,242.95000000000002,145.8,1507.0,-0.0400000000000007,-1.9999999999999982,4.090000000000001,-0.9300000000000002,0.040000000000000424,92.46000000000001,-9.36,-67.76,28.3,1.7800000000000007,82.19999999999999,37.399999999999984,28.600000000000005,119.2,5.010000000000001,10.3,7.719999999999999,17.81,15.989000000000003,17.162000000000003,15.920000000000003,17.34,17.15,103.2,1368.0,63.0,211.75999999999996,239.89,0.6099999999999999,0.4999999999999991,217.58999999999997,8.777,5.039999999999999,-1.9000000000000001,15.400000000000002,4.140000000000001,-4.04,32.9,-1.1599999999999997,34.400000000000006,-6.390000000000001,38.30000000000002,106.80000000000001,12.32,2042.6,15.989999999999998,17.84,18.076,17.231,17.830000000000002,17.599999999999998,19.04,103.32000000000002,0.02900000000000011,17.008999999999997,354.1500000000001,-0.818,-1.6054,1.8349999999999995,1,-6.0284432753271275,2.2970120059355184
1137,1137_Shehata,2142.0,222.41,150.1,1508.0,-3.55,-15.4,0.9899999999999991,3.8300000000000005,2.55,85.91000000000001,-4.87,-66.81,22.4,-1.5799999999999994,71.10000000000001,34.3,35.099999999999994,101.6,4.34,10.780000000000001,7.619999999999999,17.28,15.923000000000002,19.428,16.12,18.490000000000002,16.81,91.40000000000003,1404.0,50.0,74.21999999999998,244.81000000000003,0.5500000000000003,-7.1,212.30999999999997,8.738,4.409999999999999,-2.4000000000000004,14.620000000000001,0.5500000000000003,-9.740000000000002,42.60000000000001,-1.3099999999999996,38.5,-6.69,45.900000000000006,102.20000000000002,12.02,1972.1999999999998,15.52,19.210000000000004,15.515,17.704,16.53,16.139999999999997,14.3,89.31000000000003,-0.3160000000000004,17.072,347.81000000000006,-0.398,-5.3309999999999995,0.3877999999999999,0,-9.212983947119932,0.44999999999999996
1138,1138_Shehata,1997.0,199.22,155.20000000000002,1542.0,-5.6,-15.700000000000003,-6.3199999999999985,5.8100000000000005,6.780000000000001,79.77000000000001,-16.65,-80.68,12.0,-5.26,65.9,-15.599999999999998,-13.499999999999996,123.00000000000001,4.26,12.47,8.19,16.17,14.614000000000003,20.379,14.440000000000003,19.73,15.66,106.8,1368.0,70.0,215.11999999999998,193.65999999999997,-3.8699999999999988,6.8999999999999995,209.97999999999996,7.224,-0.53,-3.9000000000000012,14.11,-1.6199999999999988,-4.469999999999999,71.4,-6.459999999999999,-8.399999999999999,-12.37,12.599999999999996,116.39999999999999,11.829999999999998,1802.1999999999998,14.45,20.22,16.244,18.066,17.1,15.729999999999999,16.18,104.62,2.199,17.180999999999997,332.13000000000005,0.6910000000000001,-6.324600000000001,0.1444,0,-12.14121813031161,0.2536017806556057
1139,1139_Shehata,2247.0,226.97000000000003,152.70000000000002,1512.0,-1.5700000000000007,-23.400000000000002,-1.67,0.13000000000000034,7.910000000000002,81.06000000000002,-15.019999999999998,-97.92,23.899999999999995,-3.9400000000000004,73.19999999999999,0.6999999999999977,17.799999999999997,91.2,3.67,10.770000000000001,8.279999999999998,16.43,14.494000000000003,19.461,14.340000000000002,20.1,16.41,95.30000000000003,1190.0,61.0,312.4100000000001,271.09999999999997,-5.42,8.399999999999999,210.62,7.962000000000001,0.9999999999999998,-7.1,11.75,-3.0799999999999996,-2.6500000000000004,54.60000000000001,-6.48,12.0,-16.77,28.8,111.30000000000001,11.7,2035.9,14.33,20.29,16.107,18.511999999999997,16.950000000000003,16.3,16.13,94.26000000000002,1.9459999999999997,17.196,344.5900000000001,0.546,-4.3046,0.10679999999999992,0,-11.22202212329691,0.15
1140,1140_Shehata,2197.0,228.89000000000001,147.7,1518.0,-2.88,-20.9,-0.3600000000000003,1.9900000000000002,4.38,84.11999999999999,-6.35,-73.38000000000001,21.2,-1.55,75.1,35.199999999999996,45.4,83.99999999999999,3.8999999999999995,9.43,7.679999999999999,15.580000000000002,15.074000000000003,20.314,15.120000000000003,20.040000000000003,15.080000000000002,89.50000000000001,1215.0,54.0,169.74,264.46,-2.1199999999999997,-0.6999999999999993,208.93999999999997,8.884,4.01,-4.900000000000001,13.569999999999999,-2.1199999999999997,-9.249999999999998,39.400000000000006,-0.8999999999999999,38.8,-11.250000000000002,58.2,101.10000000000001,11.820000000000002,2022.3000000000002,14.86,20.160000000000004,14.282,18.613,15.830000000000002,14.529999999999998,13.059999999999999,86.37,1.8099999999999994,17.115,343.84000000000003,0.9129999999999999,-5.074400000000001,0.34219999999999995,0,-7.556029947389719,1.0106232294617563
1141,1141_Shehata,2062.0,211.48,145.20000000000002,1565.0,-1.1400000000000001,-6.4,1.1800000000000002,0.7899999999999999,1.1500000000000001,87.66000000000003,-7.25,-63.94,19.099999999999998,-2.8899999999999997,78.0,-0.8999999999999984,10.100000000000001,116.80000000000001,4.61,12.69,7.789999999999999,16.270000000000003,14.972000000000001,18.526000000000003,15.610000000000001,18.51,17.089999999999996,97.9,1492.0,66.0,165.73000000000002,215.21999999999997,1.3200000000000007,-2.4000000000000004,212.19,8.513999999999998,4.609999999999998,-1.3,16.13,2.85,-4.899999999999999,50.60000000000001,-2.7399999999999993,-0.20000000000000018,-5.540000000000001,29.7,115.39999999999999,12.17,1922.3999999999999,15.32,19.63,17.221999999999998,17.954,17.420000000000005,17.04,17.13,96.40000000000003,1.4949999999999997,17.068,346.1700000000001,0.8860000000000001,-1.7029999999999998,1.2274,0,-6.4185957102387725,0.48785916632942095
1142,1142_Shehata,1726.0,183.54,127.3,1361.0,-1.1200000000000006,-0.5000000000000001,2.2700000000000005,0.93,0.6900000000000004,77.54,-5.290000000000001,-39.209999999999994,18.499999999999996,0.4600000000000004,70.7,16.700000000000003,16.3,116.10000000000001,4.540000000000001,10.520000000000001,7.02,14.699999999999998,12.831000000000001,16.916000000000004,13.01,17.0,14.55,93.2,1238.0,59.0,109.76,167.95,2.8000000000000003,-1.7999999999999998,187.88,7.9639999999999995,4.419999999999998,-0.4000000000000004,15.0,4.33,-7.479999999999997,43.300000000000004,-0.8999999999999998,10.399999999999999,-3.4600000000000004,35.800000000000004,104.10000000000001,10.76,1608.3,13.17,17.2,15.298000000000002,15.902999999999997,15.67,14.73,15.459999999999997,91.94000000000003,0.9450000000000002,15.057,301.42,0.00899999999999998,-0.4656,1.4689999999999999,1,-7.270155396568974,0.630156165858911
1143,1143_Shehata,1857.0,203.70000000000005,143.5,1396.0,-4.33,-6.600000000000001,0.54,4.27,-0.07999999999999968,81.36000000000001,-8.110000000000001,-50.36,11.299999999999999,-2.3199999999999994,65.5,31.099999999999998,16.400000000000002,116.5,4.6000000000000005,10.010000000000002,7.02,15.35,14.881000000000002,18.244000000000003,15.290000000000001,17.11,14.540000000000001,98.2,1312.0,56.0,163.16000000000003,180.80999999999997,1.3700000000000006,-1.3999999999999995,199.66000000000003,7.71,2.9799999999999995,-0.8999999999999999,15.07,3.3699999999999997,-0.8800000000000008,47.900000000000006,-1.9799999999999998,22.499999999999996,-7.130000000000001,22.3,102.30000000000001,11.469999999999999,1735.3999999999996,14.89,17.580000000000002,14.711000000000002,16.701999999999998,15.85,14.4,14.149999999999999,97.02000000000001,1.028,16.009,319.1700000000001,-0.016999999999999987,-5.0044,0.23559999999999998,0,-3.867235252309879,0.7462805022506529
1144,1144_Shehata,2140.0,234.87,147.3,1496.0,-0.5700000000000004,-4.6,6.87,-1.7900000000000005,0.4800000000000006,90.98,-7.57,-64.0,27.899999999999995,0.5800000000000014,81.8,22.400000000000006,25.6,115.9,4.930000000000001,10.73,7.8,16.779999999999998,16.059000000000005,17.398000000000003,16.43,17.630000000000003,17.279999999999994,100.50000000000001,1382.0,60.0,259.15,241.62999999999997,2.02,0.40000000000000036,217.42000000000002,8.655999999999999,5.59,-1.5000000000000002,15.07,4.83,-2.5,35.900000000000006,-2.419999999999999,21.9,-7.73,18.900000000000002,107.2,12.31,2026.5,16.369999999999997,18.0,17.396,17.407999999999998,17.540000000000003,17.589999999999996,18.65,102.12000000000003,0.985,17.063000000000002,352.52000000000004,0.028999999999999998,-1.5266000000000002,2.031,0,-6.010675261606054,0.75
1145,1145_Shehata,2139.0,229.99,161.3,1530.0,-5.62,-20.8,-5.68,3.9299999999999997,6.48,78.69000000000001,-18.27,-89.28000000000002,9.6,-6.979999999999999,60.5,-18.4,-7.3,98.0,3.86,12.799999999999999,8.139999999999999,16.61,15.471000000000002,19.343,16.3,18.680000000000003,16.15,96.80000000000001,1443.0,55.0,265.35,233.74999999999994,-4.5600000000000005,9.4,209.78000000000003,7.195,-0.47,-6.7,11.579999999999998,-1.5000000000000007,-1.019999999999999,69.7,-8.8,-8.400000000000002,-18.81,4.100000000000001,121.90000000000002,11.45,1884.1,15.73,19.49,16.622,17.577,16.48,16.200000000000003,16.49,96.78000000000003,2.902,17.240000000000002,332.87000000000006,1.389,-6.8438,0.594,0,-12.385653581545935,0.04154188587616314
1146,1146_Shehata,2095.0,247.44,145.00000000000003,1518.0,0.009999999999998677,2.6000000000000023,7.680000000000001,-3.1699999999999986,-0.8799999999999986,94.47000000000001,-7.58,-54.97,34.699999999999996,4.040000000000001,86.19999999999999,29.099999999999994,28.400000000000002,127.60000000000001,5.340000000000001,11.28,7.919999999999998,17.499999999999996,15.778000000000002,17.474000000000004,16.310000000000002,17.460000000000004,16.989999999999995,106.80000000000001,1423.0,64.0,209.58,229.92999999999998,2.8999999999999995,0.5999999999999996,220.89999999999998,8.998999999999999,6.51,-0.7000000000000004,15.369999999999997,6.9,-7.049999999999999,27.7,-0.38000000000000034,26.50000000000001,-5.500000000000001,28.100000000000005,109.00000000000001,12.37,2014.8,16.2,17.9,18.388,17.156,17.580000000000002,17.919999999999998,20.77999999999999,109.27000000000001,0.6919999999999998,17.093000000000004,352.7600000000001,-0.557,-0.07719999999999938,3.6338,0,-5.795811412383647,0.7384662080129506
1147,1147_Shehata,2073.0,230.85000000000002,140.3,1495.0,-0.010000000000000897,2.3000000000000007,9.100000000000001,-1.5400000000000005,-1.1599999999999997,94.41000000000001,-2.2800000000000007,-41.69999999999999,32.5,4.910000000000002,89.5,65.6,48.9,128.1,5.3500000000000005,9.190000000000001,7.549999999999999,17.24,16.092000000000002,17.485000000000003,15.990000000000004,17.88,17.189999999999998,103.30000000000001,1262.0,60.0,158.35000000000002,232.89999999999998,4.75,-5.100000000000001,218.07,9.710999999999997,7.99,0.3000000000000002,17.0,7.560000000000002,-5.550000000000001,23.2,1.71,51.30000000000001,-1.9400000000000002,49.40000000000003,105.80000000000001,12.5,2010.1999999999998,16.35,18.01,17.259,17.415000000000003,17.55,17.33,17.869999999999997,103.26000000000002,-0.6950000000000003,16.942999999999998,356.18000000000006,-0.9490000000000001,0.26399999999999946,3.166,1,-6.57734385538918,0.792148927559692
1148,1148_Shehata,2158.0,243.91,150.2,1453.0,-2.6000000000000005,-9.9,3.8000000000000007,2.07,0.6199999999999999,89.74000000000001,-5.55,-62.14,14.9,-1.26,72.9,50.999999999999986,44.69999999999999,92.99999999999997,4.7299999999999995,8.309999999999999,7.500000000000001,16.84,17.042000000000005,17.515,17.279999999999998,17.22,16.23,91.40000000000002,1329.0,48.0,214.94,252.33,0.6299999999999996,-0.9000000000000004,213.87,8.777999999999999,5.12,-3.1000000000000005,14.5,1.439999999999999,-4.119999999999998,31.0,-0.42000000000000026,56.3,-10.41,43.7,96.70000000000002,12.09,2028.8999999999999,17.02,17.009999999999998,15.820999999999998,17.324,16.730000000000004,16.009999999999998,15.48,91.64000000000004,1.4419999999999997,17.045,348.0400000000001,0.8549999999999999,-4.0078000000000005,0.7588,0,-7.434115742614326,0.1982598138405507
1149,1149_Shehata,2274.0,243.43000000000006,148.6,1438.0,-2.5200000000000005,-24.5,-0.32000000000000056,-1.69,5.770000000000001,78.34,-20.5,-116.30999999999999,13.499999999999996,-3.37,65.1,25.5,29.8,66.6,3.19,11.620000000000001,7.39,15.660000000000002,15.215000000000005,15.460000000000003,15.560000000000004,17.11,16.63,85.60000000000001,1271.0,52.0,362.0400000000001,295.39,-5.819999999999999,9.200000000000001,195.01999999999998,6.82,2.0399999999999996,-7.3,10.44,-2.1099999999999994,2.829999999999999,48.000000000000014,-9.22,33.6,-17.97,25.800000000000004,107.9,10.979999999999999,2070.7,15.289999999999997,17.89,15.722000000000003,16.886,15.839999999999996,15.840000000000003,13.509999999999998,85.35000000000002,0.20399999999999985,16.076999999999998,333.22,-0.34299999999999997,-5.348400000000002,0.8593999999999999,0,-16.17221827371082,0.3099502487562181
1150,1150_Shehata,2158.0,240.70999999999998,154.9,1508.0,-2.9000000000000004,-16.200000000000003,1.1999999999999993,0.31000000000000033,4.079999999999999,81.81000000000002,-13.11,-77.13,21.299999999999994,-1.6499999999999995,71.49999999999999,-5.299999999999998,14.8,98.3,4.21,11.49,8.049999999999999,16.5,14.800000000000002,18.829000000000004,15.210000000000003,19.43,16.2,96.5,1377.0,55.0,261.87,241.71999999999997,-1.5899999999999994,6.0,212.04000000000002,8.135,2.3,-5.0,12.559999999999999,1.4700000000000002,-4.160000000000001,58.7,-5.76,-2.9999999999999996,-15.31,10.399999999999999,114.4,11.75,1935.6,15.18,19.450000000000003,16.701,18.214,17.01,16.44,17.249999999999996,96.23000000000002,2.611,17.185000000000002,339.18000000000006,0.4009999999999998,-3.7186000000000003,1.7674,1,-16.926123027114535,0.9799473897207593
1151,1151_Shehata,2091.0,244.39,142.10000000000002,1528.0,-0.10000000000000031,-1.5999999999999996,3.570000000000001,-0.31000000000000005,1.4800000000000004,88.36000000000001,-5.9399999999999995,-59.33,15.699999999999994,0.6200000000000006,80.6,25.1,27.5,113.2,4.760000000000001,10.129999999999999,7.7299999999999995,18.449999999999996,15.890000000000002,15.554,15.890000000000002,17.200000000000003,19.23,100.30000000000001,1503.0,62.0,116.33,226.70999999999998,2.14,-4.800000000000002,214.99,9.192999999999998,6.039999999999999,-1.9000000000000001,16.4,3.6700000000000004,-4.780000000000001,43.2,-0.8599999999999993,26.500000000000004,-4.170000000000001,42.50000000000001,112.6,12.18,1957.3,16.09,17.220000000000002,18.719,17.535999999999998,18.380000000000003,18.89,18.019999999999996,99.12,0.4690000000000001,17.051000000000002,352.01000000000005,-0.63,-0.009800000000000142,2.2327999999999997,0,-7.0303318494536615,0.6823032895877892
1152,1152_Shehata,2352.0,278.25,170.9,1639.0,-5.000000000000001,-16.3,0.8899999999999992,2.1600000000000006,5.91,90.83,-11.069999999999997,-69.56000000000002,13.099999999999998,-1.4599999999999986,79.4,32.9,27.099999999999998,107.7,4.65,9.39,8.71,17.83,18.448,20.517000000000003,18.62,20.87,17.48,113.79999999999998,1458.0,61.0,263.49,259.82,-1.649999999999999,6.2,236.62,9.553999999999998,3.0599999999999987,-6.300000000000002,14.54,0.3500000000000001,-0.2700000000000007,55.30000000000001,-3.460000000000001,29.7,-17.41,21.300000000000004,123.6,13.0,2119.2999999999997,18.6,19.870000000000005,16.887999999999998,19.865999999999996,17.890000000000004,17.290000000000003,16.869999999999997,113.84000000000003,4.112000000000001,19.252,374.81,1.4789999999999994,-6.665000000000001,0.53,0,-11.99488241693865,0.40508829190727286
1153,1153_Shehata,2150.0,230.53,144.2,1574.0,0.20999999999999974,-5.100000000000001,1.88,-0.5699999999999998,1.1400000000000003,91.47,-8.55,-78.61000000000003,26.2,0.2499999999999991,80.4,1.8000000000000054,20.799999999999997,109.40000000000002,4.680000000000001,12.93,7.8599999999999985,17.470000000000002,15.319000000000003,17.374000000000002,15.510000000000002,17.860000000000003,17.599999999999998,95.60000000000001,1630.0,65.0,121.85000000000001,238.04999999999995,0.2100000000000003,-3.5999999999999996,215.24,8.620999999999999,5.1,-1.2999999999999996,15.549999999999999,1.7400000000000002,-11.859999999999998,40.800000000000004,-1.569999999999999,14.699999999999996,-3.7600000000000007,48.2,107.2,12.269999999999998,2029.3999999999999,15.219999999999999,19.220000000000002,17.980000000000004,17.721,17.66,17.919999999999998,19.029999999999998,94.27000000000001,-0.19300000000000014,17.076,355.00000000000006,-0.47699999999999987,-0.8600000000000004,1.574,1,-8.60230001348982,1.1517266963442587
1154,1154_Shehata,2303.0,269.27,169.1,1666.0,-4.660000000000001,-9.7,1.4100000000000001,2.75,4.21,93.48,-14.829999999999998,-77.44000000000001,10.299999999999999,0.04000000000000048,81.2,15.700000000000003,14.900000000000002,121.9,5.15,10.989999999999998,8.760000000000002,18.81,17.887000000000004,18.549000000000003,17.54,20.36,19.01,115.99999999999999,1582.0,69.0,262.69000000000005,237.64,-0.8299999999999996,5.599999999999999,237.33999999999997,8.958999999999998,3.3599999999999994,-3.5999999999999996,16.45,2.23,-3.79,65.4,-4.600000000000001,16.3,-12.959999999999999,12.100000000000003,121.6,13.4,2108.4,18.2,19.46,19.183,19.895999999999997,19.7,18.919999999999998,18.789999999999996,114.90000000000003,2.6639999999999997,19.136,379.14000000000004,0.30999999999999994,-4.1373999999999995,1.1464,0,-10.02145367813207,0.15
1155,1155_Shehata,2100.0,214.74,153.70000000000002,1470.0,-2.9000000000000004,-12.4,2.3599999999999994,1.5299999999999998,4.170000000000001,86.08,-12.129999999999999,-70.71,24.899999999999995,-0.24999999999999978,74.79999999999998,1.0000000000000007,15.100000000000001,113.19999999999999,4.72,10.77,8.16,16.43,15.358000000000002,19.330000000000002,15.250000000000002,19.17,15.92,100.0,1333.0,56.0,259.46000000000004,228.27999999999997,-0.6300000000000003,5.300000000000001,215.9,8.068,2.2299999999999995,-3.0,13.639999999999999,1.709999999999999,-9.719999999999997,52.6,-4.8,7.7,-11.62,12.800000000000004,105.69999999999999,12.07,1926.7000000000003,15.41,19.229999999999997,16.253999999999998,17.831999999999997,17.13,16.47,18.25,100.80000000000001,0.8450000000000001,17.148,342.79999999999995,-0.12100000000000005,-4.5104,1.4824,1,-10.558963982193442,0.32229866450829636
1156,1156_Shehata,2217.0,236.79000000000002,161.90000000000003,1489.0,-4.02,-21.3,-2.47,1.16,5.509999999999999,80.05000000000001,-18.779999999999994,-91.97,17.7,-4.65,66.2,-22.0,-5.400000000000001,93.0,4.01,11.64,8.069999999999999,15.87,16.199000000000005,19.126,16.540000000000003,18.430000000000003,15.84,97.50000000000001,1382.0,51.0,358.03000000000003,258.33,-3.900000000000001,12.399999999999999,212.23000000000002,7.300000000000001,-0.3100000000000003,-7.000000000000001,11.280000000000001,-0.8400000000000003,-1.8300000000000003,64.9,-9.82,-19.7,-19.91,-15.199999999999998,118.60000000000001,11.549999999999999,1965.6,16.45,18.720000000000002,16.414,17.184,16.68,16.23,17.49,98.78000000000003,2.886999999999999,17.218,337.0700000000001,0.9369999999999998,-5.789,1.368,0,-16.791966815054643,0.43233508700930756
1157,1157_Shehata,2132.0,223.44,155.0,1544.0,-3.829999999999999,-18.7,-4.300000000000001,3.93,5.430000000000001,80.10000000000001,-14.439999999999998,-90.71000000000001,17.399999999999995,-5.18,65.7,-9.699999999999996,-3.9000000000000026,106.00000000000001,3.8699999999999997,12.76,7.949999999999999,17.2,15.093000000000002,19.111,15.250000000000002,18.880000000000003,16.999999999999996,98.30000000000001,1473.0,62.0,171.64,229.36999999999998,-3.6699999999999995,2.000000000000001,210.0,7.589,0.6199999999999999,-4.7,13.27,-1.4199999999999997,-2.12,66.9,-6.49,-4.199999999999999,-12.389999999999999,13.9,115.5,11.759999999999998,1914.3999999999999,14.8,19.830000000000002,16.72,17.894,17.080000000000005,16.66,15.82,95.86000000000001,1.5019999999999998,17.163,340.5300000000001,0.1380000000000001,-5.8896000000000015,0.1478,0,-12.08152569809793,0.3511129097531375
1158,1158_Shehata,2102.0,223.91,148.3,1574.0,-1.71,-6.5,3.3300000000000005,0.1299999999999999,1.1900000000000002,87.47000000000001,-8.440000000000001,-73.06,23.099999999999998,-1.63,75.60000000000001,-7.799999999999998,9.400000000000002,115.9,4.72,13.87,7.8999999999999995,16.590000000000003,15.206000000000001,17.889,15.66,18.28,17.48,98.4,1625.0,66.0,168.21,221.89,1.5599999999999998,-2.6999999999999993,212.99,8.213999999999999,4.929999999999999,-0.7,15.549999999999997,3.0899999999999994,-5.67,50.2,-3.4099999999999997,1.200000000000002,-5.840000000000001,22.600000000000016,112.6,12.209999999999999,1946.3,15.399999999999999,19.229999999999997,17.604000000000003,17.810000000000002,17.720000000000002,17.56,17.99,97.84000000000003,1.3969999999999998,17.109,348.03000000000003,0.19400000000000003,-1.0178,2.0180000000000002,1,-5.041663294212878,1.7775192229866432
1159,1159_Shehata,2100.0,215.39000000000001,151.6,1497.0,-3.380000000000001,-15.9,-0.33999999999999986,2.76,4.220000000000001,83.91000000000001,-9.350000000000001,-66.01,17.699999999999996,-3.129999999999999,70.5,28.3,19.300000000000004,104.79999999999997,4.2299999999999995,11.420000000000002,8.1,16.76,15.284,19.932,16.07,19.240000000000002,16.48,98.40000000000002,1248.0,57.0,166.51,229.74,-1.0500000000000003,1.4000000000000001,210.70999999999998,8.285000000000002,3.02,-4.2,13.97,0.2300000000000002,-7.340000000000001,52.10000000000001,-3.84,26.999999999999996,-11.589999999999998,24.700000000000003,111.60000000000002,11.79,1909.6000000000001,15.419999999999998,19.280000000000005,15.927000000000001,17.846,16.490000000000002,15.819999999999999,14.069999999999997,98.06000000000003,1.7039999999999997,17.197,339.05000000000007,1.215,-5.999800000000001,0.14979999999999993,0,-12.1086402266289,0.3
1160,1160_Shehata,2287.0,253.18,173.9,1664.0,-6.080000000000002,-17.9,-4.469999999999999,4.43,7.710000000000001,88.09000000000002,-17.76,-81.00000000000001,0.6000000000000008,-4.729999999999999,74.1,9.900000000000002,10.7,115.10000000000001,4.62,10.760000000000002,8.91,17.78,17.462000000000003,20.738000000000003,17.39,21.42,17.6,115.99999999999999,1470.0,67.0,310.0,238.02999999999997,-3.64,10.5,233.2,8.707999999999998,0.54,-6.600000000000001,15.02,-1.2999999999999992,-0.22000000000000086,73.20000000000002,-6.78,13.3,-18.31,23.8,131.7,12.98,2040.8999999999999,17.689999999999998,20.840000000000003,17.529,20.259999999999998,18.710000000000004,17.39,16.95,114.69000000000003,3.3279999999999994,19.194,370.3900000000001,1.094,-6.5844000000000005,0.5224,0,-14.378680224286537,0.832345802996068
