,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
1465,1465_Shehata,1207.0,124.38,77.80000000000001,898.0,1.2399999999999998,3.1,2.82,0.4200000000000004,-1.31,57.13,-0.7500000000000002,-29.440000000000005,26.6,2.01,47.6,12.500000000000002,10.2,76.0,3.2399999999999998,7.920000000000001,4.46,10.5,9.149,10.823,8.82,10.49,10.46,57.60000000000001,679.0,39.0,58.910000000000004,154.32,1.5100000000000002,-4.2,129.77,5.721,4.7299999999999995,0.9000000000000001,10.670000000000002,2.2300000000000004,-5.08,17.3,1.75,1.7999999999999994,0.0,18.9,56.2,7.55,1190.9,8.66,11.02,10.614,10.11,10.43,10.46,10.58,56.06,-0.053999999999999826,9.927999999999999,212.08000000000004,-0.8109999999999999,-0.33599999999999997,0.5736,0,-2.9597845447327207,0.5803751153458223
1466,1466_Shehata,1172.0,128.15,85.20000000000002,921.0,-0.7600000000000001,-3.3999999999999986,1.0899999999999994,0.7000000000000002,0.07000000000000006,51.04,-2.71,-31.419999999999998,18.2,0.050000000000000266,45.6,8.2,11.399999999999999,77.5,2.77,7.890000000000001,4.64,10.44,7.84,12.087000000000002,8.31,11.62,9.870000000000001,61.599999999999994,858.0,40.0,13.630000000000003,114.5,1.3900000000000001,-5.0,125.88000000000002,5.289999999999999,2.86,-0.1000000000000002,9.530000000000001,2.58,-5.439999999999999,28.8,0.0,4.799999999999999,-1.2299999999999995,24.3,67.0,7.1899999999999995,1092.8999999999999,7.809999999999999,12.290000000000001,10.091,10.935,10.23,9.82,9.780000000000001,60.17000000000001,0.13000000000000006,10.059,202.61,-0.7249999999999999,-2.5300000000000002,0.015199999999999969,0,-3.807957252301551,0.15
1467,1467_Shehata,1600.0,186.00000000000003,84.70000000000002,1091.0,6.930000000000001,8.8,9.709999999999999,-5.49,-4.84,73.18,5.72,-34.309999999999995,40.99999999999999,5.5,69.30000000000001,33.60000000000001,41.699999999999996,78.60000000000001,3.8600000000000003,8.32,5.099999999999999,14.55,11.006000000000002,10.076,10.790000000000001,11.3,15.389999999999999,61.8,911.0,42.0,13.59,227.14,4.75,-13.699999999999998,158.62,8.231,9.680000000000001,1.2999999999999998,13.490000000000002,5.47,-5.3500000000000005,1.6000000000000005,4.96,19.4,5.050000000000001,48.10000000000001,67.69999999999999,9.23,1608.3999999999999,10.6,12.089999999999998,14.860000000000003,12.097,13.709999999999999,15.12,14.369999999999997,60.09000000000001,-1.6720000000000002,11.828,272.2,-2.374,5.850200000000001,5.850200000000001,1,-66.7609015188633,0.0
1468,1468_Shehata,1312.0,150.24,77.50000000000001,926.0,2.52,2.0,4.76,-2.6399999999999997,-1.7799999999999998,56.58,-1.3200000000000005,-39.58,26.7,2.46,48.400000000000006,-5.899999999999999,12.199999999999998,61.5,3.0100000000000002,9.040000000000001,4.51,11.239999999999998,9.039,9.018,9.15,9.88,12.2,52.60000000000001,831.0,36.0,61.53,179.13,1.94,-5.4,130.12,5.778,5.9799999999999995,0.19999999999999984,9.979999999999999,2.66,-5.93,18.4,0.5800000000000003,-10.499999999999996,-0.7,11.400000000000002,59.3,7.470000000000001,1263.9,8.870000000000001,10.43,12.059,10.127999999999998,10.99,12.030000000000001,11.58,51.809999999999995,0.21100000000000008,9.971,216.66,-1.139,1.4806000000000004,1.6806000000000003,0,-0.31008176141118915,0.9
1469,1469_Shehata,1126.0,129.37,70.2,716.0,-1.4699999999999998,-5.399999999999999,2.43,0.3699999999999999,1.31,44.8,-5.330000000000001,-49.730000000000004,14.900000000000002,0.97,36.8,21.200000000000003,21.700000000000003,42.8,2.14,4.38,3.51,8.959999999999999,8.656,6.639,8.33,7.0600000000000005,9.01,40.8,686.0,24.0,110.97,149.35,-1.17,-0.8000000000000003,104.03,3.777,2.98,-1.2999999999999998,6.09,0.3600000000000003,-2.69,7.6,-0.7199999999999993,34.2,-3.96,20.6,39.4,5.840000000000001,1092.6999999999998,8.41,7.54,8.684000000000001,7.627,8.25,9.04,9.120000000000001,41.13,-0.734,7.988,173.96999999999997,-0.505,-3.4386,0.0,0,-53.45199254253088,0.0
1470,1470_Shehata,1452.0,155.68,100.6,1101.0,-1.62,-2.200000000000001,4.550000000000001,0.9399999999999997,0.7900000000000005,62.830000000000005,-2.240000000000001,-36.800000000000004,25.5,1.68,58.900000000000006,18.6,15.400000000000002,93.9,3.48,8.34,5.4799999999999995,12.46,10.671,12.765,10.710000000000003,13.15,12.77,70.39999999999999,964.0,45.0,62.210000000000015,154.85,2.5200000000000005,-5.1,152.9,6.382000000000001,4.85,0.40000000000000013,11.46,4.7700000000000005,-4.04,29.7,-0.23999999999999955,13.600000000000001,-1.7600000000000016,17.5,76.6,8.73,1370.5,10.88,13.61,12.689999999999998,12.454,12.48,12.72,12.690000000000001,69.19,0.28900000000000003,12.023000000000001,247.59,-0.1529999999999999,-1.5224,0.9858,1,-4.237038333216677,0.75
1471,1471_Shehata,1330.0,161.84000000000003,78.49999999999999,914.0,2.0599999999999996,-0.7000000000000008,6.14,-2.25,-0.99,55.66,1.7699999999999996,-36.49,23.200000000000003,2.8000000000000007,52.800000000000004,32.3,34.3,56.0,2.78,5.92,4.53,11.589999999999998,9.058,8.826,9.19,10.169999999999998,11.8,51.6,831.0,35.0,15.860000000000001,163.67,1.9200000000000002,-7.5,127.84000000000002,6.029,6.2299999999999995,-0.7,9.43,2.64,-6.05,9.500000000000004,2.68,34.9,-0.6000000000000008,37.5,55.79999999999999,7.28,1279.8,9.12,10.009999999999998,11.534,10.406,10.86,11.46,10.51,50.629999999999995,0.55,10.039999999999997,214.63000000000002,-0.035999999999999935,2.3205999999999998,3.7718,0,-1.2568724650743581,0.75
1472,1472_Shehata,1450.0,142.96,97.30000000000001,1052.0,-2.5999999999999996,-13.099999999999998,-0.8799999999999999,1.38,4.0600000000000005,53.660000000000004,-9.120000000000001,-68.10000000000001,17.0,-2.2800000000000002,46.3,1.3000000000000043,4.499999999999999,66.50000000000001,2.43,9.670000000000002,5.2299999999999995,10.86,9.645,11.957999999999998,9.73,12.470000000000002,11.669999999999998,60.900000000000006,926.0,45.0,115.75,169.59999999999997,-2.3699999999999997,0.20000000000000062,134.74000000000004,4.7989999999999995,2.2699999999999996,-2.3000000000000003,8.76,-0.8400000000000001,-2.9,36.300000000000004,-4.039999999999999,9.6,-6.51,16.3,72.7,7.71,1327.8,9.58,13.27,11.207,11.63,11.110000000000001,11.13,9.649999999999999,59.089999999999996,0.705,11.094000000000001,225.88000000000002,0.424,-4.031199999999999,0.18400000000000005,0,-9.176100060277275,0.3
1473,1473_Shehata,1256.0,149.57999999999998,80.7,935.0,1.15,2.3,1.73,-1.13,0.11999999999999988,55.11,-3.3,-42.69,22.1,0.8999999999999999,52.0,18.6,7.499999999999998,78.7,2.85,6.44,4.45,11.07,9.705000000000002,9.459000000000001,9.450000000000001,9.460000000000003,11.15,64.5,888.0,46.0,62.39000000000001,141.48000000000002,0.25000000000000044,-3.5,129.54000000000002,5.401999999999999,3.6799999999999997,-0.6000000000000001,9.790000000000001,2.1600000000000006,0.7999999999999998,14.3,0.8000000000000003,16.8,-0.17000000000000015,26.0,64.9,7.32,1232.6999999999998,9.400000000000002,10.19,11.474,9.737,10.75,11.360000000000001,12.08,63.84,0.192,10.015999999999998,213.13,-0.5409999999999999,0.42319999999999985,0.9722000000000001,0,-3.1863130110088234,0.092686538337732
1474,1474_Shehata,1348.0,150.3,76.5,823.0,-0.6800000000000003,-15.0,2.37,-0.44,3.2399999999999998,46.37,-3.0500000000000003,-63.080000000000005,17.599999999999998,-0.13000000000000012,40.300000000000004,24.8,36.5,27.6,1.7,5.19,4.11,10.2,8.481,8.213000000000001,8.42,9.39,10.690000000000001,38.7,693.0,26.0,69.52,190.12,-2.4899999999999993,-4.300000000000001,112.74000000000001,4.6000000000000005,3.9400000000000004,-3.2,6.03,-2.4899999999999993,-5.32,10.600000000000001,-0.20999999999999996,43.30000000000001,-5.640000000000001,35.7,42.7,6.339999999999999,1263.6,8.120000000000001,9.52,9.15,9.578,9.04,9.830000000000002,7.289999999999999,37.45,-0.01100000000000012,9.074,195.14000000000001,-0.11500000000000003,-1.5612000000000004,1.0002,0,-3.636064575083767,0.1331708802924152
1475,1475_Shehata,1315.0,134.62,84.8,853.0,-4.74,-23.5,-4.98,3.5500000000000003,7.010000000000002,39.92,-11.530000000000001,-84.10000000000001,4.499999999999999,-4.65,28.1,4.6000000000000005,8.300000000000002,24.9,1.18,7.06,4.2700000000000005,8.81,8.654,9.406000000000002,8.51,10.030000000000001,9.360000000000001,42.9,741.0,33.0,121.44999999999999,172.54,-6.839999999999999,3.1,106.6,3.136,0.13000000000000012,-5.0,4.88,-6.839999999999999,-2.21,31.2,-4.5600000000000005,28.2,-11.200000000000001,17.700000000000003,48.699999999999996,5.999999999999999,1175.7,8.100000000000001,10.29,7.933,9.606,8.28,8.24,4.99,40.66,1.5059999999999998,9.166999999999998,182.92000000000002,1.1169999999999998,-5.874599999999999,0.0,0,-67.84457812975936,0.0
1476,1476_Shehata,1238.0,134.45,79.5,812.0,-2.6800000000000006,-14.0,2.94,1.07,3.3799999999999994,42.660000000000004,-3.670000000000001,-49.70000000000001,12.3,-0.0800000000000003,37.3,27.8,24.200000000000003,37.7,1.72,6.009999999999999,4.04,8.9,8.633999999999999,8.790000000000001,8.74,10.219999999999999,9.75,43.89999999999999,724.0,27.0,65.38000000000001,153.81,-1.0199999999999998,-2.9,108.97999999999999,4.424,3.25,-2.4000000000000004,6.550000000000001,-0.2099999999999998,-0.6699999999999999,26.000000000000004,-1.98,29.5,-6.840000000000001,13.7,52.4,6.21,1110.1,8.59,10.09,8.004999999999999,9.783,8.41,8.71,5.669999999999999,42.16,0.881,9.089999999999998,185.6,0.543,-3.784,0.0436,0,-5.01125494974109,0.11588486140724896
1477,1477_Shehata,1202.0,123.69,82.5,931.0,-0.9800000000000001,-3.3000000000000016,1.3899999999999997,0.5700000000000001,1.73,50.690000000000005,-1.2,-27.98,17.6,-0.21999999999999953,49.599999999999994,14.600000000000001,14.2,77.00000000000001,2.75,6.4,4.559999999999999,9.86,8.764999999999999,11.485999999999999,8.72,11.250000000000002,10.33,60.2,747.0,39.0,58.35,132.66,1.6900000000000002,-3.8,125.94000000000003,5.561,3.63,-0.7000000000000001,9.739999999999998,2.41,-2.3899999999999997,23.099999999999998,-0.019999999999999796,10.000000000000002,-1.5700000000000003,27.9,69.50000000000001,7.15,1128.0,8.860000000000001,11.68,10.065,10.435,10.24,10.180000000000001,9.87,58.78,0.4860000000000001,10.021,204.69000000000003,0.01100000000000001,-1.0744000000000002,0.17419999999999997,0,-6.3839245477370765,0.15
1478,1478_Shehata,1282.0,125.4,90.6,815.0,-4.710000000000001,-24.8,-5.800000000000001,4.38,6.400000000000001,37.56,-14.340000000000002,-84.74,0.9999999999999982,-6.369999999999999,22.099999999999998,-10.5,-10.400000000000002,26.6,1.09,8.36,4.34,9.069999999999999,8.722999999999999,9.522000000000002,9.07,9.920000000000002,9.5,43.3,842.0,28.0,120.61,153.51,-6.7299999999999995,4.3999999999999995,105.61,2.706,-1.86,-5.3,4.46,-5.919999999999999,-0.45,49.0,-7.9399999999999995,4.4,-13.34,-11.0,56.0,5.87,1090.6999999999998,8.28,10.440000000000001,8.0,9.485,8.280000000000001,8.33,4.930000000000001,41.650000000000006,1.223,9.197,178.54999999999998,1.033,-8.0276,0.0,0,-66.96976850441669,0.0
1479,1479_Shehata,1211.0,133.24,76.60000000000001,857.0,-1.2800000000000002,-9.0,3.6700000000000004,-0.71,2.03,44.78,-2.9400000000000004,-45.510000000000005,19.700000000000003,0.7799999999999996,42.0,15.300000000000002,21.2,48.900000000000006,2.02,7.25,4.16,8.98,7.664,9.285,7.91,10.540000000000001,9.639999999999999,46.2,748.0,33.0,63.66000000000001,147.51999999999998,-0.019999999999999574,-3.0999999999999996,110.73000000000002,4.6499999999999995,4.04,-1.4,7.09,1.51,-1.9099999999999997,22.000000000000004,-1.07,17.8,-4.66,20.400000000000002,56.9,6.33,1110.0,7.83,10.849999999999998,9.056000000000001,9.896,8.889999999999999,9.17,7.829999999999999,44.629999999999995,1.0050000000000003,9.075,186.98,0.33600000000000013,-2.2922,0.4962000000000001,0,-5.01689003959793,0.3
1480,1480_Shehata,1363.0,141.33,94.4,999.0,-2.1800000000000006,-15.900000000000002,2.33,1.4900000000000004,4.71,48.89000000000001,-1.1600000000000001,-41.2,17.2,-0.7200000000000001,46.5,11.600000000000001,20.5,58.30000000000001,2.19,7.989999999999999,5.38,10.43,8.168999999999999,13.505,8.6,14.84,10.72,58.6,815.0,40.0,18.44,143.75,-0.3899999999999996,-3.9999999999999996,132.11,5.854,3.0999999999999996,-2.6,8.6,-0.3899999999999996,-5.670000000000001,42.00000000000001,-0.9300000000000003,11.9,-7.340000000000001,19.9,69.4,7.499999999999999,1183.1,8.25,14.219999999999999,9.311,13.101999999999997,10.329999999999998,9.740000000000002,6.989999999999999,55.7,2.6630000000000003,11.228,215.59000000000003,1.222,-3.3070000000000004,0.0,0,-82.39436407474382,0.0
1481,1481_Shehata,1524.0,166.39,97.10000000000002,1040.0,-3.0,-9.5,4.720000000000001,0.24,0.010000000000000009,59.00000000000001,-6.420000000000002,-64.50999999999999,21.5,-0.5799999999999998,49.10000000000001,19.1,24.400000000000006,63.599999999999994,2.82,8.75,4.759999999999999,11.439999999999998,10.392,10.174999999999999,10.830000000000002,10.9,12.409999999999998,53.3,915.0,36.0,164.0,195.31999999999996,0.18999999999999995,-3.1999999999999997,138.59,4.955,5.1899999999999995,-0.4999999999999999,8.879999999999999,3.25,0.9900000000000003,20.2,-2.4299999999999997,27.500000000000004,-5.43,14.100000000000001,63.1,8.040000000000001,1458.6,10.719999999999999,12.059999999999999,12.111,11.225,11.430000000000001,12.000000000000002,10.8,52.68,0.017999999999999905,10.939000000000002,235.16,0.007000000000000006,-4.0452,0.04140000000000003,0,-3.3552910052910057,0.44999999999999996
1482,1482_Shehata,1151.0,132.27,78.79999999999998,840.0,-2.790000000000001,-14.499999999999998,0.2900000000000004,1.59,4.33,38.53,-3.63,-44.75000000000001,5.5,-1.4900000000000004,33.8,8.900000000000002,14.8,36.99999999999999,1.5499999999999998,7.02,4.32,8.649999999999999,7.147,9.729000000000001,7.58,11.55,9.22,46.8,773.0,34.0,18.49,123.23,-1.66,-2.0999999999999996,105.52000000000001,4.422,2.3999999999999995,-3.0,6.67,-1.66,-2.5700000000000003,37.7,-1.5900000000000003,13.799999999999999,-7.77,16.5,57.89999999999999,6.0,986.0999999999999,7.250000000000001,10.919999999999998,7.952000000000001,10.639,8.45,8.110000000000001,4.92,43.980000000000004,2.9000000000000004,9.209,175.25000000000003,1.343,-2.8842,0.025599999999999967,0,-2.1405574169966504,0.12212915016752968
1483,1483_Shehata,1157.0,122.26999999999998,76.4,821.0,-0.7700000000000002,-9.8,1.9500000000000004,0.7600000000000002,1.74,43.68,-1.35,-38.24,14.2,-0.3500000000000001,39.1,21.0,18.7,46.300000000000004,2.0,6.659999999999999,4.22,9.04,7.575,10.059000000000001,7.870000000000001,10.829999999999998,9.290000000000001,46.99999999999999,710.0,32.0,15.6,130.69,-0.05999999999999979,-4.2,108.89,4.762,3.21,-1.7,7.71,-0.05999999999999979,-4.840000000000001,26.900000000000002,-0.4700000000000002,19.5,-4.220000000000001,20.9,55.199999999999996,6.26,1043.7,7.55,10.599999999999998,8.427,9.998999999999999,8.84,8.450000000000001,6.069999999999999,44.870000000000005,1.3229999999999997,9.113,182.3,0.7540000000000001,-1.9620000000000002,0.19399999999999998,0,-4.5831404203472434,0.0
1484,1484_Shehata,1167.0,136.24,75.69999999999999,834.0,-1.0800000000000005,-9.099999999999998,1.4600000000000004,0.11000000000000004,2.4199999999999995,43.13,-2.8,-42.470000000000006,9.899999999999999,-0.5500000000000003,38.9,23.8,16.8,45.99999999999999,1.8199999999999998,6.63,4.180000000000001,9.399999999999999,7.891,8.984000000000002,8.36,10.219999999999999,10.06,50.699999999999996,757.0,36.0,17.04,131.07999999999998,-0.72,-3.9,109.05000000000001,4.654,3.38,-2.2,7.6,-0.24999999999999994,-1.29,26.400000000000002,-0.6300000000000001,23.200000000000003,-4.51,19.2,57.89999999999999,6.21,1057.3,7.890000000000001,9.989999999999998,8.859000000000002,9.908999999999999,8.829999999999998,9.010000000000002,5.99,48.94,1.587,9.140999999999998,183.18,0.664,-1.5162,0.45519999999999994,0,-3.3629150167529676,0.0
1485,1485_Shehata,1051.0,99.32,73.7,744.0,-2.79,-15.500000000000002,-4.3,3.14,5.04,34.96,-8.56,-57.400000000000006,3.3999999999999995,-4.51,26.6,-6.8999999999999995,-7.700000000000001,39.0,1.33,6.92,3.93,8.04,7.112,8.932,7.24,9.21,8.66,43.699999999999996,678.0,32.0,65.67,117.02,-3.8999999999999995,1.3000000000000003,95.24,3.051,-0.30999999999999994,-3.3,5.75,-3.8999999999999995,-2.3200000000000003,38.2,-4.5,2.400000000000001,-7.33,2.4000000000000004,52.5,5.38,918.9000000000001,6.83,9.43,7.6,8.555,7.87,7.73,5.1,41.84,1.2129999999999999,8.155,158.72,0.9270000000000002,-4.024,0.0,0,-54.942321137264045,0.0
1486,1486_Shehata,1238.0,141.3,84.10000000000001,916.0,-1.9600000000000004,-10.400000000000002,3.16,0.46000000000000035,3.4099999999999997,46.99,-0.81,-35.2,15.500000000000004,0.57,44.4,26.900000000000002,22.799999999999997,55.6,2.13,7.049999999999999,4.79,9.51,8.107999999999999,11.520000000000001,8.62,12.73,9.74,57.199999999999996,765.0,40.0,16.96,131.0,-0.06999999999999958,-3.4999999999999996,121.16000000000001,5.4159999999999995,3.84,-1.9999999999999998,8.149999999999999,0.4000000000000004,-3.210000000000001,29.0,0.47999999999999976,25.400000000000002,-5.82,22.599999999999998,62.39999999999999,6.869999999999999,1106.6,8.2,12.11,8.649000000000001,11.551999999999998,9.18,8.900000000000002,6.539999999999999,55.370000000000005,2.681,10.210999999999999,197.91000000000003,1.294,-2.595200000000001,0.07979999999999995,0,-2.274544518122709,0.12566149488186396
1487,1487_Shehata,1284.0,144.06000000000003,79.5,786.0,-0.26000000000000045,-15.1,3.55,-0.9499999999999995,2.36,43.65,-3.5700000000000003,-54.21,18.8,-0.04000000000000015,38.5,28.499999999999996,26.499999999999996,33.5,1.5699999999999998,5.989999999999999,4.11,9.61,8.110999999999999,9.177000000000001,8.559999999999999,10.280000000000001,9.790000000000001,44.0,701.0,26.0,66.73,164.18,-1.73,-3.1999999999999997,110.59,4.63,2.79,-3.3,5.8500000000000005,-0.45,-0.31,23.300000000000004,-1.8500000000000005,27.3,-7.530000000000001,12.8,51.599999999999994,6.199999999999999,1158.3999999999999,7.890000000000001,10.329999999999998,8.193,9.974,8.45,8.86,6.119999999999999,42.91,0.5349999999999999,9.118,188.82,-0.027999999999999983,-2.9952000000000005,0.3203999999999999,0,-4.326515382272312,0.15
1488,1488_Shehata,1227.0,140.83,75.79999999999998,817.0,-0.5700000000000003,-15.0,2.76,-0.26000000000000006,3.5999999999999996,40.330000000000005,-0.9200000000000002,-45.800000000000004,13.2,-0.3400000000000001,38.7,18.900000000000002,26.7,31.599999999999994,1.48,5.8,4.23,9.37,7.195,9.208000000000002,7.48,11.280000000000001,10.030000000000001,43.099999999999994,694.0,30.0,18.43,148.41,-1.22,-4.7,107.71000000000001,4.9430000000000005,3.3999999999999995,-3.3,6.53,-1.22,-2.18,29.3,-0.5700000000000002,21.1,-6.75,21.4,53.599999999999994,6.1,1078.1999999999998,7.170000000000001,10.629999999999999,8.29,10.617999999999999,8.75,8.82,5.299999999999999,40.34,2.0490000000000004,9.165,182.99,0.715,-1.4312000000000002,0.44299999999999995,0,-4.05359427353031,0.033643009442582805
1489,1489_Shehata,1234.0,147.43000000000004,78.2,787.0,-0.7100000000000004,-10.0,4.38,-1.1699999999999995,1.3900000000000001,46.23,-3.2199999999999998,-45.82,18.3,1.2499999999999998,40.5,42.599999999999994,28.299999999999997,42.6,1.8699999999999999,5.789999999999999,4.0600000000000005,9.44,8.559999999999999,9.052000000000001,9.14,9.809999999999999,9.370000000000001,49.8,700.0,30.0,65.25000000000001,151.43,-0.9299999999999999,-2.6999999999999997,112.07000000000001,4.693,3.5299999999999994,-2.4,6.49,0.82,0.31,16.000000000000004,-0.4400000000000006,38.5,-6.200000000000001,15.500000000000004,51.29999999999999,6.289999999999999,1144.8,8.41,9.779999999999998,8.187999999999999,9.674999999999999,8.219999999999999,8.629999999999999,6.459999999999999,49.650000000000006,0.7189999999999999,9.119,188.25,0.139,-2.8184000000000005,0.4529999999999999,0,-4.014605543710023,0.15
1490,1490_Shehata,1158.0,130.11999999999998,85.9,933.0,-1.0699999999999998,-0.9000000000000004,0.3700000000000001,1.5300000000000002,0.19999999999999973,50.650000000000006,-3.08,-32.339999999999996,17.6,-0.36999999999999966,44.7,-4.699999999999999,-0.10000000000000142,81.2,2.87,7.86,4.549999999999999,10.479999999999999,8.527000000000001,11.309000000000001,8.65,10.920000000000002,10.05,61.4,966.0,40.0,13.64,109.32000000000001,1.4200000000000002,-4.5,126.77000000000001,5.196,2.3899999999999997,0.09999999999999987,9.59,2.8600000000000003,-3.14,31.999999999999996,-0.48999999999999977,-6.5,-1.2300000000000004,17.2,69.0,7.180000000000001,1072.6,8.450000000000001,11.770000000000001,10.554,10.452,10.42,10.34,11.309999999999999,59.78,0.5110000000000001,10.048,202.34000000000003,-0.5029999999999999,-1.841,0.05800000000000001,0,-5.753009721238654,0.15
1491,1491_Shehata,1159.0,153.67999999999998,65.0,820.0,2.2300000000000004,9.8,9.15,-3.0599999999999996,-3.9399999999999995,57.70000000000001,5.74,-14.03,27.599999999999994,6.74,57.900000000000006,38.1,46.19999999999999,63.3,3.25,3.27,3.69,10.44,8.927999999999999,7.0870000000000015,8.78,7.9,10.25,46.8,766.0,29.0,10.55,145.96999999999997,4.77,-9.5,122.4,6.131,8.11,2.0,9.8,6.21,-8.58,-11.899999999999999,6.49,40.300000000000004,4.61,47.60000000000001,41.699999999999996,6.9700000000000015,1205.9,9.160000000000002,8.2,10.84,8.841999999999999,9.79,10.9,12.829999999999998,46.769999999999996,-0.6139999999999999,8.905,200.67000000000002,-0.7090000000000001,1.9003999999999999,2.159,0,-1.1145141638745066,0.5188242461163568
1492,1492_Shehata,1243.0,144.8,72.69999999999999,811.0,1.1399999999999997,-9.600000000000001,3.9299999999999997,-1.7399999999999998,1.69,44.93000000000001,-0.09000000000000008,-43.52,17.599999999999998,0.6,43.800000000000004,33.8,28.7,40.599999999999994,1.75,5.41,4.090000000000001,10.12,7.939,8.463000000000001,8.26,9.95,10.870000000000001,46.99999999999999,678.0,32.0,16.98,156.26,-0.27999999999999997,-6.5,111.24000000000001,5.175,4.38,-2.5,7.46,0.19,-0.9000000000000001,18.0,0.3899999999999999,30.5,-3.4899999999999998,24.099999999999998,53.599999999999994,6.31,1149.3999999999999,7.8100000000000005,9.7,9.197,9.888,9.129999999999999,9.720000000000002,6.369999999999999,45.3,0.736,9.096999999999998,190.92000000000002,0.03600000000000002,-0.06320000000000037,0.8725999999999999,0,-2.833368869936032,0.0
