,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
1120,1120_Jain,1074.0,118.53999999999999,49.4,646.0,4.6499999999999995,-2.9,6.699999999999999,-4.58,-2.3900000000000006,41.53999999999999,4.1,-33.68,24.6,3.0599999999999996,44.900000000000006,44.8,47.7,30.3,1.75,3.37,2.85,8.82,6.168,5.554,5.96,6.85,9.81,30.1,455.0,21.0,10.66,163.36,2.24,-11.0,89.38,4.897,6.4399999999999995,-0.5000000000000002,7.36,2.24,-3.45,-6.099999999999998,2.6500000000000004,38.800000000000004,3.32,46.9,37.4,5.31,1072.6999999999998,6.02,7.1899999999999995,8.600999999999999,7.382,8.33,8.91,6.2299999999999995,28.019999999999996,-2.142,6.8549999999999995,165.32999999999998,-1.731,2.2676,2.2676,1,-34.20249042145594,0.0
1121,1121_Jain,1002.0,109.69,55.6,636.0,3.2299999999999995,-5.5,2.8199999999999994,-2.4899999999999998,-1.4000000000000004,37.589999999999996,0.060000000000000275,-37.48,16.5,0.5699999999999998,36.300000000000004,22.8,28.0,31.0,1.6,4.57,3.0,8.34,5.8500000000000005,6.58,5.87,7.37,8.68,33.2,571.0,22.0,11.940000000000001,134.10999999999999,0.6499999999999999,-7.3999999999999995,86.87,4.255,3.5899999999999994,-1.3000000000000003,6.69,0.6499999999999999,-3.0800000000000005,10.900000000000002,0.31000000000000005,18.200000000000003,0.1699999999999997,32.8,42.7,5.09,951.3999999999999,5.609999999999999,7.789999999999999,7.899,7.608,7.95,7.970000000000001,5.88,30.999999999999996,-1.2510000000000001,6.939,155.34,-1.372,0.8641999999999999,1.7517999999999998,0,-1.0468801313628913,0.5926108374384231
1122,1122_Jain,1001.0,118.27,49.2,630.0,5.3999999999999995,2.5,6.6,-4.83,-3.0100000000000002,42.71,3.79,-25.65,20.999999999999996,3.41,45.0,35.099999999999994,41.400000000000006,36.7,2.08,3.24,2.9999999999999996,9.05,6.081,5.247999999999999,5.94,6.6,9.600000000000001,34.0,533.0,23.0,8.69,139.89,2.8099999999999996,-9.4,91.12,4.962000000000001,5.989999999999999,-0.10000000000000014,7.8,2.8099999999999996,-5.23,-4.099999999999999,3.1300000000000003,32.0,3.7600000000000002,45.900000000000006,38.800000000000004,5.34,1006.0999999999999,6.02,6.699999999999999,9.094000000000001,7.327,8.64,9.18,7.94,32.89999999999999,-1.744,6.894,162.35999999999999,-1.6590000000000003,4.3234,4.3234,1,-35.79252873563219,0.0
1123,1123_Jain,929.0,102.04,52.0,623.0,3.7299999999999995,1.6999999999999997,5.05,-2.6599999999999997,-3.46,41.5,2.7699999999999996,-20.06,18.3,2.829999999999999,41.4,40.599999999999994,34.8,42.400000000000006,2.19,3.7800000000000002,2.97,8.11,5.9959999999999996,6.697,5.879999999999999,7.27,8.17,36.7,486.0,24.0,7.3,118.7,2.8400000000000003,-7.800000000000001,88.46000000000001,4.640000000000001,5.02,0.39999999999999997,8.190000000000001,2.8400000000000003,-5.6899999999999995,2.300000000000001,2.6,29.6,3.0899999999999994,39.1,40.00000000000001,5.3,927.4,5.949999999999999,7.25,8.079,7.379999999999999,8.180000000000001,7.700000000000001,6.3500000000000005,34.949999999999996,-1.2790000000000001,6.888,155.20999999999998,-1.125,1.625,2.2058,0,-0.9500000000000004,0.5203612479474549
1124,1124_Jain,887.0,81.6,54.0,631.0,2.8199999999999994,-2.2000000000000006,4.12,-1.92,-0.84,37.95,2.73,-18.319999999999997,22.9,1.48,40.0,20.4,21.9,49.900000000000006,1.96,4.720000000000001,3.25,7.319999999999999,5.2669999999999995,8.566,5.27,8.61,7.449999999999999,38.50000000000001,461.0,26.0,6.91,105.16,2.3099999999999996,-6.5,88.16,4.4799999999999995,3.63,0.09999999999999987,7.35,2.3099999999999996,-5.35,11.399999999999999,1.21,10.7,1.52,27.799999999999997,44.800000000000004,5.159999999999999,846.5,5.1899999999999995,8.86,7.095,7.776999999999999,7.5600000000000005,7.17,6.44,36.96,-0.703,6.982,149.64000000000001,-0.6429999999999999,0.7864,1.0233999999999999,0,-2.6237821565407784,0.2953475643130816
1125,1125_Shehata,1266.0,138.72,70.5,803.0,4.450000000000001,2.0999999999999996,6.959999999999999,-4.240000000000001,-4.869999999999999,57.21,0.5899999999999992,-37.709999999999994,26.099999999999998,4.16,52.70000000000001,39.699999999999996,43.099999999999994,45.099999999999994,2.8600000000000003,5.75,3.79,9.81,8.717,8.120000000000001,8.88,8.48,9.6,42.099999999999994,793.0,26.0,60.290000000000006,169.00999999999996,2.619999999999999,-6.6,116.21000000000001,5.543,6.120000000000001,0.3999999999999999,9.209999999999999,3.4299999999999997,-10.1,-2.5,2.3000000000000007,35.7,1.8699999999999988,46.199999999999996,46.9,6.82,1269.1,8.699999999999998,9.29,10.062000000000001,9.023,9.69,9.750000000000002,10.21,41.650000000000006,-1.9060000000000001,8.883,202.9,-0.9619999999999999,2.0289999999999995,2.8326,0,-3.357584526347854,0.5468473956746873
1126,1126_Shehata,1226.0,130.88,70.1,834.0,3.6799999999999997,-0.40000000000000036,3.5600000000000005,-2.69,-3.93,53.37,0.3400000000000001,-38.849999999999994,20.400000000000002,1.9599999999999993,49.300000000000004,32.699999999999996,31.9,46.5,2.56,6.5,3.7699999999999996,9.61,8.314,8.738,8.51,8.92,9.759999999999998,44.3,808.0,31.0,13.79,155.30999999999997,1.91,-7.900000000000001,112.61000000000001,5.380999999999999,5.3100000000000005,1.1102230246251565e-16,9.709999999999999,1.91,-8.54,7.2,1.7200000000000004,25.099999999999998,2.319999999999999,44.39999999999999,52.800000000000004,6.68,1205.4,8.21,9.75,9.870999999999999,9.218,9.680000000000001,9.4,8.400000000000002,42.14,-1.2120000000000002,8.907,197.98,-0.6109999999999999,1.9861999999999997,2.4461999999999997,1,-0.23589704538531808,0.9
1127,1127_Shehata,1316.0,132.70000000000002,73.80000000000001,763.0,3.0399999999999996,-6.100000000000001,4.66,-2.04,-3.4499999999999997,54.74,-2.430000000000001,-52.739999999999995,19.799999999999997,0.56,47.800000000000004,40.9,37.599999999999994,36.800000000000004,2.4699999999999998,4.26,3.6799999999999997,9.559999999999999,8.986,8.157,8.93,8.29,9.7,39.6,600.0,25.0,158.70000000000002,183.45,-0.11999999999999966,-3.5,114.65999999999998,4.762,4.38,-0.9999999999999996,8.500000000000002,0.6900000000000003,-4.4799999999999995,2.7000000000000006,0.30000000000000004,38.5,-1.9400000000000002,29.099999999999994,39.300000000000004,6.83,1324.0,8.79,8.819999999999999,9.463999999999999,9.07,9.780000000000001,9.29,8.110000000000001,38.720000000000006,-1.4010000000000002,8.843,202.18999999999997,-0.37200000000000005,-0.8898000000000001,0.22079999999999983,0,-5.2878312519037465,0.15
1128,1128_Shehata,1192.0,120.41,68.8,872.0,2.2199999999999998,-2.6000000000000005,4.92,-3.0199999999999996,0.3500000000000003,49.11,1.93,-33.8,25.199999999999996,1.73,51.00000000000001,17.1,31.000000000000004,59.800000000000004,2.4099999999999997,6.95,4.19,9.66,7.132999999999999,9.5,7.239999999999999,10.290000000000001,10.69,47.7,725.0,36.0,12.129999999999999,150.04999999999998,2.47,-8.6,113.79,5.518,5.81,0.0999999999999999,9.07,2.47,-6.679999999999999,9.899999999999999,1.4400000000000004,20.1,2.17,45.800000000000004,58.7,6.609999999999999,1143.3,7.1899999999999995,10.989999999999998,10.006,9.815999999999999,9.81,10.3,9.24,46.190000000000005,-0.8600000000000001,8.995,195.72,-0.813,2.7385999999999995,2.8931999999999998,1,-0.27777946999695347,0.8559853792263176
1129,1129_Shehata,1221.0,117.61,70.30000000000001,818.0,3.3200000000000003,-3.9000000000000004,4.370000000000001,-2.2800000000000002,-2.74,51.61000000000001,1.81,-37.519999999999996,22.299999999999997,-0.26000000000000023,49.300000000000004,21.0,26.599999999999998,49.99999999999999,2.3899999999999997,5.98,3.8399999999999994,9.239999999999998,7.862,9.428,8.219999999999999,9.38,9.969999999999999,42.800000000000004,692.0,31.0,61.61,154.95999999999998,1.8900000000000001,-8.0,113.51,5.2410000000000005,4.95,-8.326672684688674e-17,9.329999999999998,1.8900000000000001,-4.500000000000001,10.1,1.0300000000000002,15.6,1.1400000000000001,30.299999999999997,51.0,6.7299999999999995,1197.8999999999999,7.840000000000001,10.279999999999998,9.439,9.534,9.64,9.5,8.22,41.14,-0.6219999999999999,8.919,197.26000000000002,-0.03699999999999992,1.4440000000000002,1.8928,1,-0.3170727992689606,0.6625647273834916
1130,1130_Shehata,1238.0,134.86,72.9,805.0,3.17,1.0,5.0,-2.5900000000000003,-5.58,56.01,-1.4300000000000002,-39.39,20.0,3.3199999999999994,48.50000000000001,47.2,38.5,43.9,2.84,6.26,3.66,9.31,8.907,8.448,9.080000000000002,8.55,8.91,43.4,794.0,27.0,60.56000000000001,158.83,2.12,-5.4,112.81000000000002,5.169999999999999,5.41,0.40000000000000013,9.590000000000002,2.9299999999999997,-9.169999999999998,3.4000000000000012,1.5000000000000002,36.7,1.0699999999999994,42.099999999999994,48.400000000000006,6.76,1234.0,8.889999999999999,9.239999999999998,9.610999999999999,8.972999999999999,9.520000000000001,8.78,8.420000000000002,41.97,-1.5480000000000003,8.857,198.45,-0.6389999999999999,1.1534000000000002,1.5314,1,-1.0947151995126418,0.75
1131,1131_Shehata,1219.0,125.68,68.7,801.0,3.8400000000000003,0.2999999999999994,5.710000000000001,-2.5,-5.1,55.15,2.8499999999999996,-31.99,21.1,1.3499999999999992,51.300000000000004,39.199999999999996,37.5,49.4,2.7499999999999996,5.07,3.6599999999999997,9.589999999999998,8.315999999999999,8.68,8.569999999999999,8.64,9.95,42.4,669.0,29.0,60.34,157.49,2.95,-8.9,114.55,5.452000000000001,6.079999999999999,0.8,10.18,2.95,-6.2299999999999995,1.5000000000000009,2.6900000000000004,31.1,2.8399999999999994,38.89999999999999,45.900000000000006,6.89,1235.2,8.34,9.269999999999998,9.858999999999998,9.24,9.97,9.520000000000001,8.330000000000002,40.86,-1.0910000000000002,8.845,200.12999999999997,-0.308,1.9065999999999994,2.3553999999999995,1,-0.16995126408772454,0.8096862625647276
1132,1132_Shehata,1280.0,134.17,75.2,815.0,2.9200000000000004,-6.300000000000001,1.0400000000000003,-2.05,-2.64,51.449999999999996,-2.1,-48.10999999999999,19.400000000000002,-0.20000000000000007,44.6,26.599999999999998,29.299999999999997,37.0,2.26,6.03,3.75,9.3,8.734,9.557,9.0,8.8,8.95,41.7,781.0,25.0,63.34,172.52,-0.1399999999999998,-4.6,112.47000000000001,5.091,3.4999999999999996,-2.0,8.08,-0.1399999999999998,-6.539999999999999,8.200000000000003,0.09000000000000008,22.2,-1.9100000000000006,41.39999999999999,53.400000000000006,6.47,1232.1,8.44,9.93,9.047,9.004,9.049999999999999,8.76,8.24,40.14,-1.019,8.935,196.14000000000001,-0.4319999999999999,0.1057999999999999,1.2264,0,-2.711224489795919,0.44999999999999996
1133,1133_Shehata,1298.0,139.73,63.900000000000006,844.0,5.1000000000000005,2.1999999999999993,7.4399999999999995,-4.78,-4.92,57.32000000000001,4.38,-35.05,28.5,4.449999999999999,57.90000000000001,54.7,51.6,45.800000000000004,2.71,5.3,3.62,10.09,8.632,7.712,8.6,8.4,10.889999999999999,41.199999999999996,692.0,30.0,12.51,184.55999999999997,3.5,-11.5,115.12,6.023,8.16,0.8,10.38,3.5,-8.909999999999998,-9.8,4.0600000000000005,45.7,5.47,58.49999999999999,47.5,6.8999999999999995,1326.7,8.620000000000001,9.149999999999999,10.573,8.992,10.06,10.340000000000002,8.75,39.16,-2.1029999999999998,8.823,207.96999999999997,-0.97,3.9219999999999997,3.9219999999999997,1,-49.376104173012486,0.0
1134,1134_Shehata,1239.0,133.98000000000002,74.2,766.0,2.6799999999999997,-0.5000000000000004,6.380000000000001,-2.5900000000000003,-3.7899999999999996,53.989999999999995,-2.5,-39.01,18.7,3.6699999999999995,48.99999999999999,48.1,35.199999999999996,44.6,2.6799999999999997,5.09,3.67,9.13,9.401000000000002,7.716,9.34,8.59,9.24,45.0,746.0,25.0,106.47000000000001,157.67,1.8700000000000003,-3.2,113.4,5.099,4.76,-0.19999999999999993,9.020000000000001,3.49,-4.8,9.3,0.02000000000000013,33.2,-1.1600000000000004,25.299999999999997,49.3,6.71,1213.1,9.439999999999998,8.91,9.202000000000002,9.009,9.36,9.040000000000001,8.46,44.11,-1.457,8.873,197.82,-0.6109999999999998,-0.5434000000000002,0.21419999999999975,0,-3.1824398416082853,0.44999999999999996
1135,1135_Shehata,1450.0,153.7,86.10000000000001,1025.0,1.4199999999999995,-2.500000000000001,5.79,-2.1199999999999997,-0.32999999999999985,60.03,2.0700000000000003,-42.45,24.399999999999995,0.27999999999999964,59.40000000000001,44.2,30.299999999999997,75.5,2.8299999999999996,6.79,4.6,11.139999999999999,10.837000000000002,10.616,10.810000000000002,10.940000000000001,12.770000000000001,63.10000000000001,886.0,45.0,63.730000000000004,180.26,2.5100000000000002,-10.1,138.69,6.414,6.46,0.09999999999999998,11.409999999999998,2.9800000000000004,4.25,9.300000000000002,1.46,36.199999999999996,1.5299999999999998,38.199999999999996,69.7,8.12,1415.5,10.589999999999998,11.82,11.091999999999999,11.205,11.340000000000002,11.950000000000001,9.65,61.59,-0.443,10.937,239.95999999999998,-0.388,1.4237999999999997,1.9762,0,-5.503238229187598,0.2102203469292073
1136,1136_Shehata,1326.0,141.86,76.80000000000001,753.0,2.51,-4.1000000000000005,6.5600000000000005,-2.7100000000000004,-2.51,54.56999999999999,-3.9900000000000007,-55.63000000000001,20.9,1.3599999999999999,46.6,46.699999999999996,38.39999999999999,40.9,2.61,4.1899999999999995,3.7299999999999995,9.54,9.744,7.347,9.38,7.889999999999999,9.66,43.00000000000001,662.0,25.0,205.44000000000003,186.20000000000002,-0.08999999999999997,-1.0999999999999999,115.64,4.66,4.23,-1.1,7.82,1.5299999999999998,0.54,0.10000000000000098,-0.49999999999999967,47.699999999999996,-3.7500000000000004,27.799999999999997,41.699999999999996,6.800000000000001,1324.0999999999997,9.45,8.29,9.425,8.768,9.75,9.58,9.340000000000002,43.550000000000004,-1.463,8.857000000000001,203.25999999999996,-0.772,-1.1219999999999999,0.13080000000000017,0,-1.9457660676210808,0.20603106914407507
1137,1137_Shehata,1231.0,141.82999999999998,68.7,785.0,4.02,-1.3000000000000003,6.289999999999999,-2.76,-3.7700000000000005,51.49000000000001,2.8699999999999997,-33.51,20.899999999999995,1.0400000000000005,50.300000000000004,33.599999999999994,38.39999999999999,51.699999999999996,2.56,3.8500000000000005,3.7199999999999998,11.209999999999999,7.627000000000001,7.648000000000001,7.659999999999999,8.6,11.7,43.7,603.0,28.0,60.28,161.22,2.72,-10.3,116.21000000000001,5.601000000000001,5.839999999999999,-0.10000000000000012,9.61,3.44,-1.3500000000000005,6.700000000000003,2.3300000000000005,27.400000000000006,1.8299999999999996,32.7,47.300000000000004,6.86,1228.7,7.630000000000001,8.769999999999998,11.073,9.549999999999999,10.940000000000001,11.020000000000001,9.03,41.93,-1.1920000000000002,8.843,201.23,-1.4870000000000003,2.3962,2.5714,1,-0.35027413950654873,0.8998477002741396
1138,1138_Shehata,1251.0,139.61,70.80000000000001,761.0,4.21,4.7,9.25,-4.33,-4.99,58.33,0.3199999999999992,-31.979999999999997,25.2,5.74,54.800000000000004,53.9,45.5,48.29999999999999,3.05,4.38,3.6899999999999995,9.54,9.619000000000002,7.2170000000000005,9.49,8.06,9.479999999999999,44.4,745.0,24.0,104.94000000000001,165.72,3.3,-4.6,117.38000000000001,5.5920000000000005,6.299999999999998,0.7000000000000001,9.38,4.92,-7.27,-3.8999999999999986,2.1200000000000006,43.1,1.1299999999999997,36.49999999999999,45.1,6.890000000000001,1264.6,9.689999999999998,8.42,9.780000000000001,8.747,9.6,9.730000000000002,10.47,44.730000000000004,-2.002,8.852,203.51999999999998,-0.8879999999999999,1.0413999999999997,1.5483999999999993,0,-1.7704690831556498,0.6
1139,1139_Shehata,1422.0,155.82,65.9,798.0,4.969999999999999,-4.1000000000000005,6.420000000000001,-4.090000000000001,-3.55,57.589999999999996,1.8499999999999994,-54.050000000000004,26.800000000000004,3.59,55.49999999999999,63.89999999999999,57.20000000000001,28.800000000000004,2.36,3.29,3.55,11.06,9.588,6.412,9.19,7.34,11.78,36.0,587.0,24.0,64.69,220.74,0.6100000000000004,-9.600000000000003,116.60000000000001,5.647000000000001,7.31,-1.1999999999999997,9.030000000000001,0.6100000000000004,-8.11,-13.899999999999999,3.2499999999999996,62.3,2.33,53.6,36.00000000000001,6.88,1457.8000000000002,9.229999999999999,7.75,10.77,8.589999999999998,10.210000000000003,10.879999999999999,8.2,34.279999999999994,-2.5689999999999995,8.813,213.46999999999997,-1.097,2.815,3.3048,1,-1.911650929028328,0.75
1140,1140_Shehata,1235.0,137.84,72.2,795.0,3.4399999999999995,-4.1,4.799999999999999,-2.6599999999999997,-2.24,50.519999999999996,1.2100000000000002,-37.56,22.400000000000002,1.9900000000000004,47.20000000000001,26.599999999999998,41.4,46.3,2.46,5.220000000000001,3.9499999999999997,10.83,7.396000000000001,8.936,7.48,9.479999999999999,10.53,43.1,730.0,25.0,13.780000000000001,160.1,1.9099999999999995,-9.3,115.16,5.576,4.83,-0.7000000000000002,8.58,1.9099999999999995,-8.35,9.100000000000001,1.7800000000000005,27.6,0.8599999999999994,46.3,49.5,6.659999999999999,1189.9999999999998,7.16,9.950000000000001,10.030999999999999,9.781999999999998,10.129999999999999,10.17,9.11,41.529999999999994,-1.905,8.931000000000001,198.26,-1.9770000000000003,1.1989999999999998,1.6974,1,-0.450335059396893,0.9
1141,1141_Shehata,1210.0,131.11,69.3,797.0,3.829999999999999,0.09999999999999942,4.83,-2.43,-4.569999999999999,54.160000000000004,1.8199999999999998,-31.22,20.6,2.9799999999999995,50.7,40.5,40.300000000000004,47.2,2.7099999999999995,5.11,3.73,10.049999999999999,8.131,8.705,8.249999999999998,8.96,9.88,43.49999999999999,714.0,27.0,12.11,153.62,2.7,-8.9,114.27,5.614,5.65,0.3,9.94,2.7,-10.309999999999999,5.100000000000001,2.71,30.9,2.8699999999999997,44.699999999999996,47.7,6.779999999999999,1203.6,8.07,9.41,9.893,9.357,9.91,9.490000000000002,8.38,41.42999999999999,-1.669,8.873,198.51999999999998,-1.034,1.4229999999999996,1.5345999999999997,1,-0.996938775510205,0.4549598944055233
1142,1142_Shehata,1232.0,142.27,67.30000000000001,799.0,3.76,3.0,4.09,-2.7600000000000002,-2.38,55.279999999999994,-0.2800000000000006,-39.00000000000001,15.0,2.9400000000000004,52.8,38.49999999999999,35.7,47.7,2.7199999999999998,3.69,3.7699999999999996,10.389999999999999,9.37,6.589,8.940000000000001,7.61,10.930000000000001,47.199999999999996,751.0,32.0,60.51,161.0,1.2799999999999996,-5.9,116.78,5.435999999999999,5.559999999999999,-0.39999999999999986,9.9,1.2799999999999996,-7.48,-0.09999999999999964,2.6900000000000004,39.4,2.48,45.9,45.800000000000004,6.8100000000000005,1250.1000000000001,9.18,7.77,10.667000000000002,8.745,10.25,10.690000000000001,10.03,46.18000000000001,-1.391,8.895999999999999,202.17000000000002,-0.7819999999999999,2.0272,2.0272,1,-53.910371611331094,0.0
1143,1143_Shehata,1178.0,132.65,70.80000000000001,842.0,2.67,1.0,2.7500000000000004,-1.9200000000000004,-3.0800000000000005,51.97,-0.6299999999999997,-36.1,18.799999999999997,1.56,48.20000000000001,17.0,21.3,54.3,2.6,6.5,3.8499999999999996,9.93,8.109,8.501,8.35,8.8,10.06,46.99999999999999,841.0,33.0,13.569999999999999,139.83,1.7999999999999996,-6.9,114.32000000000001,5.2059999999999995,4.739999999999999,0.09999999999999995,9.51,2.5199999999999996,-7.26,12.7,1.3500000000000005,12.499999999999998,1.7999999999999992,33.9,54.900000000000006,6.66,1152.3,8.14,9.65,10.443000000000001,9.192999999999998,9.85,9.96,9.729999999999999,45.150000000000006,-0.6359999999999999,8.940999999999999,194.72999999999996,-0.5319999999999998,0.9348000000000003,1.4858000000000002,0,-3.0474515179205994,0.33064778150066026
1144,1144_Shehata,1225.0,151.1,66.60000000000001,805.0,3.9999999999999987,2.999999999999999,7.01,-4.27,-4.460000000000001,54.52,2.4999999999999996,-32.28,19.299999999999994,2.15,52.800000000000004,61.29999999999999,43.699999999999996,55.8,2.63,4.33,3.62,10.64,8.551,7.262,8.89,7.92,11.32,51.6,639.0,36.0,60.47,159.68,2.8400000000000003,-9.8,115.67999999999999,5.64,7.02,0.29999999999999993,10.23,3.7800000000000007,1.73,-5.299999999999999,3.5900000000000003,50.3,3.18,42.7,50.0,6.88,1260.8999999999999,8.5,8.18,10.634999999999998,9.168,10.27,10.490000000000002,8.07,50.949999999999996,-1.0380000000000003,8.865,203.17,-1.1720000000000002,2.4235999999999995,2.534,1,-0.6787846481876346,0.6072951568687174
1145,1145_Shehata,1224.0,121.29,64.1,812.0,4.59,2.9,8.69,-3.8700000000000006,-4.85,57.7,6.619999999999999,-20.33,33.7,5.35,59.50000000000001,55.59999999999999,52.800000000000004,56.5,2.9799999999999995,4.65,3.75,9.65,8.128,9.377,8.08,9.32,9.84,42.900000000000006,573.0,28.0,9.18,167.2,4.6899999999999995,-11.4,117.06,6.216,7.9399999999999995,1.7,10.51,4.6899999999999995,-11.879999999999999,-10.099999999999998,4.960000000000001,43.50000000000001,5.94,54.599999999999994,44.50000000000001,6.979999999999999,1260.4,8.159999999999998,9.879999999999999,9.738,9.216,9.74,9.62,9.04,41.4,-2.171,8.836,204.19,-0.865,3.3802,3.3802,1,-49.11780383795309,0.0
1146,1146_Shehata,1273.0,141.62,68.2,764.0,4.88,4.999999999999999,9.549999999999999,-4.25,-6.27,59.839999999999996,3.489999999999999,-31.299999999999997,25.299999999999997,3.97,55.70000000000001,54.699999999999996,49.099999999999994,47.4,3.07,3.58,3.4999999999999996,9.87,9.698,6.99,9.670000000000002,7.33,10.129999999999999,41.300000000000004,705.0,24.0,106.84,175.52999999999997,3.7999999999999994,-8.1,118.69,5.729,7.2,1.1999999999999997,9.95,4.609999999999999,-4.8,-11.799999999999999,3.6200000000000006,47.9,2.9599999999999986,41.199999999999996,39.9,7.050000000000001,1322.6,9.679999999999998,7.909999999999999,10.102,8.618,9.96,10.180000000000001,10.350000000000001,41.550000000000004,-1.891,8.797,207.83,-0.712,2.4484,2.8842,1,-2.6283734389278117,0.49476088943039853
1147,1147_Shehata,1355.0,146.37,72.60000000000001,758.0,3.4699999999999993,-5.100000000000001,6.630000000000001,-2.66,-6.07,55.73,0.7799999999999997,-49.61,17.6,-0.2799999999999998,47.9,40.199999999999996,40.199999999999996,30.300000000000004,2.53,3.7,3.36,9.77,9.620000000000001,7.045999999999999,9.85,7.069999999999999,10.690000000000001,35.6,645.0,21.0,160.16,194.87,1.6400000000000001,-7.4,115.39999999999999,4.891000000000001,5.909999999999999,-0.2999999999999998,9.16,1.6400000000000001,-1.9099999999999993,-2.099999999999999,1.08,36.0,-0.5700000000000003,18.8,35.6,6.95,1377.3,9.569999999999999,7.5,9.997,8.706,10.190000000000001,9.93,7.7,35.03,-0.8410000000000002,8.794,205.63,-0.1489999999999999,0.27780000000000016,0.7902,0,-2.4779013097776437,0.44999999999999996
1148,1148_Shehata,1101.0,124.24000000000001,69.80000000000001,842.0,1.7499999999999998,0.8999999999999992,4.99,-2.21,-0.77,48.86,1.8300000000000003,-22.389999999999997,18.3,2.7399999999999998,48.70000000000001,24.1,31.8,59.70000000000001,2.6799999999999997,6.3,4.21,9.19,6.989,9.621000000000002,7.12,10.7,9.339999999999998,51.1,740.0,37.0,10.34,120.97999999999999,2.84,-6.1,112.27000000000001,5.561999999999999,5.409999999999999,0.29999999999999993,9.46,2.84,-7.8,13.4,2.59,23.4,0.8999999999999999,45.6,56.99999999999999,6.56,1048.9,7.18,10.54,9.474,10.120999999999999,9.639999999999999,9.180000000000001,8.809999999999999,49.53,0.542,9.033,187.54,-0.2,1.9136,2.043,0,-5.917895217788608,0.0
