,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
1324,1324_Shehata,3420.0,377.0100000000001,243.99999999999997,2418.0,-8.14,-22.900000000000002,-0.8799999999999999,4.220000000000001,7.879999999999999,133.51,-24.199999999999996,-132.32,25.5,-3.6299999999999972,104.19999999999999,21.400000000000006,15.700000000000003,157.4,6.66,20.28,12.44,25.74,26.057,28.304,26.579999999999995,29.06,26.130000000000003,155.10000000000002,2137.0,93.0,421.99,405.18000000000006,-4.819999999999998,10.899999999999999,335.4699999999999,12.267999999999999,4.63,-7.099999999999998,20.67,0.33000000000000007,1.1000000000000005,87.10000000000001,-9.060000000000002,21.500000000000004,-24.78,15.600000000000001,176.60000000000002,18.789999999999996,3117.7999999999997,26.05999999999999,29.770000000000003,25.699000000000005,27.866999999999987,25.649999999999995,25.67,24.48999999999999,154.36000000000004,3.7760000000000016,27.207999999999995,542.8,1.277,-9.516199999999998,0.9330000000000002,0,-48.45233274237194,0.3
1325,1325_Shehata,3559.0,380.63,258.0,2402.0,-10.58,-38.0,-0.8600000000000005,6.2,7.860000000000001,129.97000000000003,-28.66,-172.14999999999998,19.7,-6.640000000000001,93.50000000000001,33.09999999999999,11.199999999999998,132.7,5.800000000000002,22.2,12.37,24.85,27.067000000000007,28.516000000000002,28.12,29.029999999999998,25.189999999999998,149.90000000000003,2522.0,91.0,388.83000000000004,397.38,-7.4700000000000015,8.5,327.28000000000003,10.57,2.1099999999999994,-7.3999999999999995,18.83,-3.2899999999999996,0.42,99.1,-13.13,45.3,-27.25,-3.799999999999992,166.9,18.569999999999997,3182.7999999999993,26.62,29.990000000000002,23.371,28.066999999999993,24.689999999999998,23.82,19.949999999999996,149.09000000000003,3.4650000000000003,27.355,541.3600000000001,2.1669999999999994,-14.273399999999999,0.1146,0,-24.77378464122422,0.0
1326,1326_Shehata,3739.0,400.0,277.7,2886.0,-11.560000000000002,-22.499999999999996,-0.059999999999996945,7.67,6.17,153.20000000000005,-19.409999999999997,-135.78,32.5,-4.000000000000001,124.99999999999999,36.400000000000006,22.700000000000003,215.7,7.94,25.13999999999999,14.069999999999999,28.759999999999998,28.145000000000003,35.392999999999994,28.979999999999993,34.84,28.880000000000003,186.50000000000006,2796.0,124.0,241.36999999999995,379.37000000000006,-0.8699999999999988,-3.400000000000001,381.20000000000005,14.091999999999999,6.889999999999999,-2.100000000000001,27.109999999999996,3.130000000000001,-4.36,97.19999999999999,-5.820000000000002,43.49999999999999,-14.680000000000003,51.99999999999999,202.70000000000002,21.919999999999998,3438.1,28.020000000000007,36.720000000000006,28.282,32.969,29.559999999999995,28.140000000000004,26.289999999999996,182.57000000000002,3.0029999999999992,31.225999999999992,620.0600000000001,0.992999999999999,-10.939000000000005,0.7597999999999998,0,-27.437705541298364,0.8187719798498252
1327,1327_Shehata,3563.0,402.94000000000005,236.69999999999993,2579.0,-2.530000000000001,-17.400000000000002,2.3299999999999996,1.1300000000000001,6.250000000000001,140.95000000000002,-10.8,-130.38,33.599999999999994,-1.8599999999999994,124.50000000000001,68.8,35.0,171.2,6.480000000000001,19.930000000000003,12.719999999999999,28.880000000000006,26.98300000000001,27.887000000000004,27.46,29.339999999999996,30.450000000000006,168.0,2531.0,115.0,96.47999999999999,394.88,-1.58,-10.500000000000002,346.19,14.309999999999997,8.840000000000002,-4.9,25.11999999999999,-0.1700000000000001,-1.9300000000000004,70.39999999999999,-2.130000000000001,68.29999999999998,-9.239999999999998,65.90000000000002,182.60000000000002,19.669999999999998,3300.3999999999987,26.249999999999996,30.040000000000003,27.508,29.02399999999999,27.59,28.490000000000002,23.000000000000004,164.46,2.2030000000000003,28.301000000000002,578.17,0.6730000000000002,-3.3626000000000005,2.4429999999999996,0,-22.289447518994457,0.2246204456831995
1328,1328_Shehata,3442.0,381.06000000000006,233.79999999999993,2513.0,-5.59,-21.6,-1.1199999999999999,2.95,8.239999999999998,131.67000000000004,-15.190000000000001,-133.43000000000004,27.8,-3.9699999999999998,115.6,46.399999999999984,14.6,164.29999999999998,6.1000000000000005,19.600000000000005,12.26,26.260000000000005,26.73100000000001,27.573999999999998,26.87,28.400000000000002,28.380000000000006,163.10000000000002,2400.0,111.0,189.34,385.01,-3.13,-3.1999999999999997,331.45,12.995,6.739999999999999,-6.0,23.319999999999986,-1.4699999999999998,1.2600000000000013,77.60000000000001,-5.41,44.79999999999999,-13.64,40.4,182.29999999999998,18.74,3152.199999999999,26.240000000000002,28.98,26.004,27.457999999999995,26.200000000000003,26.660000000000004,21.889999999999997,159.69,3.7990000000000004,27.312,549.5699999999999,1.867,-5.030400000000001,2.0479999999999996,1,-24.016926378650766,2.2979191938042303
1329,1329_Shehata,2823.0,309.07,208.59999999999997,2209.0,-7.68,-12.8,-4.36,7.669999999999999,9.35,114.57000000000004,-14.950000000000001,-102.91000000000001,10.099999999999998,-4.390000000000001,97.89999999999999,34.599999999999994,-10.899999999999999,169.3,5.81,16.66,11.01,22.710000000000004,24.14300000000001,24.572,23.57,25.52,24.22,155.9,2203.0,108.0,133.04999999999998,269.33,-2.87,-0.2000000000000009,293.39,11.105999999999996,3.709999999999999,-3.8000000000000003,22.33999999999999,-1.68,2.24,85.80000000000001,-4.640000000000001,33.19999999999999,-10.97,27.199999999999996,163.29999999999995,16.69,2565.799999999999,23.539999999999996,25.38,22.346,24.435,23.270000000000003,22.94,19.55,151.92000000000002,4.315,24.315,475.91,2.475,-6.363000000000001,2.4235999999999995,1,-26.484044291159922,2.5755309493555987
1330,1330_Shehata,3949.0,428.11,268.49999999999994,2943.0,-2.29,-11.000000000000004,4.970000000000001,2.0600000000000005,0.5799999999999998,167.20000000000005,-12.95,-123.86999999999999,63.09999999999999,1.3799999999999992,137.79999999999995,4.800000000000001,31.900000000000002,214.39999999999998,8.959999999999997,27.34,14.56,32.88,27.090000000000007,35.117999999999995,27.579999999999995,35.78,32.809999999999995,177.50000000000003,2505.0,117.0,235.00999999999993,473.98999999999995,1.5900000000000007,-7.6,403.96000000000004,16.732999999999997,11.41,-1.5000000000000009,29.409999999999993,6.089999999999999,-12.14,89.89999999999999,-2.0699999999999994,-8.800000000000002,-11.759999999999998,50.099999999999994,200.50000000000003,23.209999999999997,3703.5999999999995,26.74,37.710000000000015,33.29900000000001,34.150999999999996,32.66,32.470000000000006,31.709999999999997,172.14000000000004,1.8250000000000006,31.994999999999997,659.4200000000001,-1.7880000000000003,-0.9476000000000018,4.2308,1,-26.887879950808088,2.2386291680113044
1331,1331_Shehata,3828.0,413.89,270.7999999999999,2984.0,-5.94,-11.700000000000003,0.73,4.25,3.6799999999999993,162.14000000000004,-16.839999999999996,-121.27999999999999,47.39999999999999,-0.7800000000000009,131.89999999999998,-9.699999999999996,7.499999999999996,222.39999999999998,8.8,28.900000000000002,14.799999999999997,31.26,27.425000000000008,35.733,28.139999999999997,36.23,32.199999999999996,188.9,2588.0,129.0,234.86999999999998,433.60999999999996,0.6500000000000006,-3.1,399.50000000000006,15.917999999999997,10.049999999999999,-1.7000000000000006,29.939999999999994,4.090000000000001,-11.539999999999997,104.5,-4.01,-22.199999999999992,-13.259999999999998,32.5,210.40000000000006,22.95,3545.3999999999996,27.269999999999992,37.6,32.43500000000001,34.088,31.999999999999993,31.47,29.659999999999997,183.85000000000002,4.104999999999999,32.14999999999999,645.49,-0.20399999999999996,-3.5004,2.9845999999999995,2,-19.053195542824266,3.8368004824495263
1332,1332_Shehata,4375.0,484.13999999999993,286.09999999999997,3056.0,-3.4200000000000017,-33.800000000000004,-1.3399999999999996,0.3600000000000005,8.969999999999999,161.45000000000002,-18.41,-179.07,42.7,-5.92,142.5,56.59999999999999,36.2,181.20000000000002,6.9700000000000015,23.700000000000003,14.939999999999996,33.38,31.55300000000001,34.231,32.17,34.86999999999999,35.379999999999995,190.5,2843.0,127.0,250.60999999999999,521.37,-5.2799999999999985,-6.1000000000000005,406.11,16.287,8.119999999999997,-9.6,26.91999999999998,-3.1499999999999995,1.1899999999999995,87.4,-6.970000000000001,56.50000000000001,-18.240000000000006,65.30000000000001,221.4,22.850000000000005,4013.6999999999985,30.74,36.28000000000001,32.238,34.041000000000004,32.31999999999999,33.12,26.73,186.23999999999998,3.0520000000000005,33.333,681.3599999999999,0.753,-5.079600000000003,4.888,0,-22.346066252588002,3.49928830227743
1333,1333_Shehata,4035.0,442.17999999999995,264.9,2783.0,-0.7800000000000012,-17.999999999999996,3.21,-1.8000000000000003,1.620000000000001,165.27,-15.73,-143.08,40.09999999999999,-5.079999999999998,144.4,70.59999999999998,43.999999999999986,187.6,7.91,19.439999999999994,13.910000000000002,31.000000000000004,30.105000000000008,32.00899999999999,31.41,30.799999999999997,32.22,181.79999999999998,2367.0,118.0,429.4800000000001,480.8500000000001,-1.8599999999999992,-0.5000000000000006,390.64000000000004,15.346999999999994,9.469999999999999,-6.400000000000001,27.389999999999993,1.5500000000000005,-0.309999999999999,56.10000000000002,-3.779999999999999,66.79999999999998,-14.999999999999996,54.00000000000001,194.8,22.150000000000002,3863.4999999999995,30.129999999999992,32.029999999999994,31.521000000000004,31.123999999999995,31.22,31.189999999999994,28.47,182.49000000000004,2.745,31.135,645.64,1.771,-2.4371999999999994,4.014599999999999,2,-15.618272977853815,2.604120330767039
1334,1334_Shehata,3851.0,414.23999999999995,291.49999999999994,2986.0,-11.650000000000002,-29.399999999999995,-2.769999999999999,7.9499999999999975,8.609999999999998,152.65,-22.649999999999995,-147.17000000000002,32.8,-4.28,122.5,1.1000000000000085,18.699999999999996,208.3,7.840000000000001,27.679999999999993,15.019999999999996,29.79,27.153000000000002,38.013,28.189999999999994,38.08,28.73,188.00000000000003,3033.0,124.0,197.62,379.99000000000007,-2.759999999999999,-0.9000000000000004,390.54,14.496,4.779999999999999,-4.100000000000001,26.069999999999997,0.7700000000000014,-13.099999999999994,118.39999999999998,-7.590000000000003,19.599999999999998,-19.190000000000005,59.0,213.5,22.240000000000006,3442.2,26.990000000000006,39.81000000000001,28.77,35.195,30.279999999999994,28.39,27.70999999999999,183.01,3.855000000000001,32.39699999999999,630.4599999999999,0.7600000000000002,-12.111000000000002,0.3658,0,-3.6136684895583238,7.173819117976284
1335,1335_Shehata,3347.0,363.30999999999995,235.89999999999995,2592.0,-4.45,-8.700000000000003,-1.2199999999999995,4.1499999999999995,7.3199999999999985,140.86000000000004,-13.7,-114.13,28.499999999999996,-2.84,126.19999999999997,58.699999999999996,1.5000000000000036,209.19999999999996,7.100000000000001,20.050000000000004,12.859999999999998,27.650000000000006,27.40900000000001,28.996000000000002,27.280000000000005,29.329999999999995,29.400000000000002,184.70000000000002,2457.0,130.0,136.67999999999998,335.8499999999999,-1.11,-5.000000000000001,347.16,13.763999999999996,6.96,-3.1,27.239999999999988,1.0200000000000007,0.8899999999999992,80.0,-3.099999999999999,48.199999999999996,-7.029999999999999,46.7,192.1,19.810000000000002,3126.299999999999,26.77,29.94,27.584000000000003,28.310999999999993,27.84,28.000000000000007,24.31,181.4,2.954000000000001,28.284000000000002,568.73,1.564,-3.3966,3.276,1,-19.890438670543737,1.98739799268361
1336,1336_Shehata,3344.0,363.7100000000001,239.59999999999994,2562.0,-8.430000000000003,-21.800000000000004,-6.87,7.299999999999999,8.170000000000002,131.02000000000004,-21.069999999999993,-148.13000000000002,10.999999999999998,-8.800000000000002,102.3,13.4,-6.999999999999996,165.49999999999997,6.279999999999999,22.78000000000001,12.540000000000001,26.090000000000003,25.73300000000001,27.903999999999996,26.310000000000002,28.52,27.580000000000005,161.00000000000003,2603.0,119.0,195.4399999999999,344.94000000000005,-5.469999999999997,0.09999999999999981,327.3299999999999,11.549,4.6,-4.999999999999999,23.599999999999994,-4.279999999999998,-2.37,93.1,-7.0200000000000005,36.2,-14.949999999999998,42.8,179.50000000000003,18.759999999999998,3052.599999999999,25.319999999999997,29.55,26.579000000000004,27.85799999999999,26.66,26.04,21.879999999999995,156.94000000000005,4.947000000000001,27.349999999999994,539.9000000000001,3.0880000000000014,-7.5684000000000005,1.8372000000000002,0,-29.335229075300933,0.41309601567602927
1337,1337_Shehata,3331.0,359.34,239.29999999999993,2601.0,-6.13,-13.400000000000002,-2.3899999999999997,5.83,9.279999999999998,136.62000000000006,-14.53,-116.53999999999999,21.799999999999997,-3.7699999999999996,120.39999999999998,30.400000000000002,1.3000000000000043,197.09999999999997,6.98,20.440000000000005,13.09,27.200000000000006,26.43200000000001,29.310999999999996,26.17,30.59,28.84,177.0,2529.0,125.0,138.13,328.28,-1.7300000000000002,-3.2,344.4000000000001,13.531999999999996,6.079999999999999,-3.7,26.279999999999987,-0.5399999999999994,-4.0600000000000005,92.5,-4.029999999999999,34.8,-10.139999999999999,49.1,190.1,19.63,3048.999999999999,26.0,30.75,27.215000000000003,29.116999999999994,27.89,27.610000000000003,24.419999999999998,172.74,4.107000000000001,28.347000000000005,560.9499999999999,2.11,-4.752999999999998,2.2119999999999997,1,-18.777112841196868,2.447181315073636
1338,1338_Shehata,3850.0,421.23999999999995,282.3999999999999,2913.0,-5.73,-21.799999999999997,-2.2000000000000006,4.340000000000002,6.6800000000000015,154.72,-19.569999999999997,-128.35,38.899999999999984,-4.240000000000001,136.49999999999994,-2.2,9.5,221.60000000000002,8.190000000000001,22.939999999999994,15.0,31.7,27.189000000000007,36.797,27.689999999999998,36.57,31.11,195.0,2658.0,124.0,282.79999999999995,393.79,-1.4399999999999986,1.0000000000000009,398.38000000000005,15.563999999999997,4.829999999999999,-5.800000000000001,27.529999999999994,2.7199999999999998,-8.540000000000001,111.99999999999999,-6.799999999999997,-5.399999999999999,-17.539999999999996,38.10000000000001,219.0,22.419999999999995,3503.0999999999995,27.3,37.30000000000001,31.780000000000005,34.21399999999999,32.480000000000004,31.000000000000004,31.019999999999992,191.17000000000002,4.061000000000002,32.299,637.02,0.2740000000000002,-5.993400000000001,1.6784,0,-27.032485848604058,1.9989158591576306
1339,1339_Shehata,3407.0,375.86,241.69999999999996,2524.0,-6.67,-20.400000000000002,-1.7800000000000005,6.9399999999999995,10.06,135.70000000000005,-14.72,-123.49,26.299999999999994,-3.0299999999999994,119.2,43.19999999999999,14.2,184.2,6.720000000000001,17.160000000000004,12.950000000000003,27.860000000000007,26.507000000000005,29.376,25.77,30.7,28.400000000000006,172.1,2308.0,116.0,188.4,353.27000000000004,-3.889999999999999,-1.6,346.92,13.516999999999998,5.0699999999999985,-5.4,24.54999999999999,-1.979999999999999,-2.980000000000001,88.5,-3.31,48.2,-14.14,42.30000000000001,174.5,19.64,3131.7999999999997,25.749999999999996,30.18,26.497,29.352,27.700000000000003,27.169999999999998,23.900000000000002,167.54999999999998,4.1659999999999995,28.327000000000005,562.2899999999998,1.6989999999999998,-7.0386,2.3428,1,-14.82305130850763,7.517423318638031
1340,1340_Shehata,3745.0,389.83,280.3999999999999,2589.0,-13.190000000000003,-41.599999999999994,-0.46999999999999975,7.4300000000000015,8.409999999999998,137.4,-33.93000000000001,-176.14,21.9,-8.69,101.0,-17.1,4.200000000000001,157.40000000000003,6.73,23.779999999999994,13.610000000000001,26.64,26.162999999999997,31.790999999999997,27.459999999999997,32.769999999999996,26.860000000000003,155.79999999999998,2468.0,94.0,577.39,411.45,-6.969999999999999,15.399999999999999,354.75000000000006,10.837999999999997,1.4499999999999993,-7.2,19.65,0.050000000000000266,-0.7799999999999989,120.29999999999997,-16.459999999999997,5.899999999999999,-32.809999999999995,-24.400000000000002,181.1,20.14,3345.5000000000005,26.82,33.830000000000005,26.988000000000003,31.142999999999986,28.069999999999997,26.42,25.289999999999996,155.34,4.568000000000001,29.278999999999996,574.0500000000001,2.2749999999999995,-17.1584,0.1552,0,-8.033655852779333,4.920053120849941
1341,1341_Shehata,4107.0,456.44999999999993,269.0,2902.0,-2.4300000000000006,-17.100000000000005,3.990000000000001,0.010000000000000286,5.220000000000001,169.96000000000006,-15.96,-155.29000000000002,40.99999999999999,-1.2900000000000003,149.5,96.69999999999999,49.8,199.69999999999996,7.900000000000001,20.830000000000002,14.489999999999997,32.260000000000005,31.26200000000001,31.906,31.830000000000002,32.63999999999999,33.56,194.90000000000003,2617.0,136.0,293.28000000000003,468.15000000000003,-3.289999999999999,-4.800000000000001,400.89000000000004,15.786999999999995,10.399999999999999,-5.000000000000001,28.929999999999986,-0.13000000000000006,-3.170000000000001,60.00000000000002,-1.42,100.19999999999999,-11.31,74.4,192.79999999999998,22.930000000000003,3932.899999999999,30.569999999999997,33.480000000000004,31.451,32.83,31.559999999999995,31.950000000000003,27.549999999999997,193.4,2.125,32.242,667.3899999999999,1.301,-3.842000000000001,4.102399999999999,1,-26.242054430906016,4.607123668809356
1342,1342_Shehata,3447.0,376.71999999999997,240.89999999999998,2437.0,-9.460000000000003,-30.299999999999994,-3.539999999999997,8.670000000000003,10.34,130.15,-17.190000000000005,-147.77999999999997,19.599999999999998,-6.439999999999998,105.00000000000003,49.60000000000001,21.5,153.39999999999995,5.920000000000001,16.720000000000002,12.020000000000003,26.100000000000005,27.31200000000001,27.867,26.679999999999996,28.310000000000006,26.910000000000004,155.8,2330.0,103.0,243.79,385.7,-6.4899999999999975,-1.7000000000000002,331.91,12.132000000000001,4.159999999999999,-6.400000000000001,21.81999999999999,-5.299999999999998,2.9999999999999982,79.19999999999999,-5.050000000000001,67.4,-17.630000000000003,43.1,159.0,18.849999999999998,3168.7999999999993,26.1,28.720000000000002,23.888999999999992,27.858,25.600000000000005,25.259999999999998,20.67,151.44000000000003,3.558,27.262,547.2800000000001,1.821,-10.256000000000002,0.09579999999999997,0,-31.259508257907985,0.05239805915834683
1343,1343_Shehata,3741.0,409.5299999999999,265.2,2607.0,-7.989999999999998,-25.600000000000005,4.43,3.13,4.170000000000001,147.78000000000006,-22.38,-149.48999999999998,34.7,-3.979999999999999,118.49999999999999,-7.6999999999999975,29.6,169.00000000000003,7.710000000000001,20.999999999999996,13.470000000000002,28.380000000000003,26.509,30.403999999999993,27.349999999999994,30.850000000000005,28.59,156.9,2485.0,96.0,478.3,426.54999999999995,-2.1800000000000006,5.799999999999998,365.09000000000003,12.667999999999997,6.34,-4.499999999999999,22.450000000000003,2.41,-9.94,83.1,-8.36,24.199999999999996,-21.740000000000002,16.700000000000006,170.8,20.669999999999995,3466.1000000000004,27.019999999999996,31.709999999999997,29.294,30.304999999999993,29.519999999999996,28.859999999999996,29.839999999999996,157.79000000000005,3.4450000000000003,29.2,589.5600000000001,1.0899999999999994,-9.667600000000002,1.0912000000000002,0,-26.573152627584903,1.883938057294631
