,Name,Molecular_Weight,Bulkiness,Polarity_Grantham,Recognition_Factors,Hydrophobicity_Sweet,Hydrophobicity_Kyte_Doolittle,Hydrophobicity_Abraham_Leo,Hydrophobicity_Bull_Breese,Hydrophobicity_Guy,Hydrophobicity_Miyazawa_Jernigan,Hydrophobicity_Roseman,Hydrophobicity_Wolfenden,Hydrophobicity_Hplc_Wilson,Hydrophobicity_Hplc_Ph_3_4_Cowan,Hydrophobicity_Rf_Mobility,HPLC_Tfa_Retention,HPLC_Retention_Ph_2_1,Percentage_Buried_Res,Hydrophobicity_Chothia,Ratio_Hetero_End_Side,Average_Flexibility_BP,Beta_Sheet_Chou_Fasman,Alpha_Helix_Deleage_Roux,Beta_Turn_Deleage_Roux,Alpha_Helix_Levitt,Beta_Turn_Levitt,Antiparallel_Beta_Strand,Aa_Composition,Relative_Mutability,Number_Of_Codons,Polarity_Zimmerman,Refractivity,Hydrophobicity_Eisenberg,Hydrophobicity_Hopp_Woods,Hydrophobicity_Manavalan,Hydrophobicity_Black,Hydrophobicity_Fauchere,Hydrophobicity_Janin,Hydrophobicity_Rao_Argos,Hydrophobicity_Tanford,Hydrophobicity_Welling,Hydrophobicity_Hplc_Parker,Hydrophobicity_Hplc_Ph_7_5_Cowan,Hplc_Hfba_Retention,Transmembrane_Tendency,Hplc_Retention_Ph_7_4,Percentage_Accessible_Res,Hydrophobicity_Rose,Avg_Area_Buried,Alpha_Helix_Chou_Fasman,Beta_Turn_Chou_Fasman,Beta_Sheet_Deleage_Roux,Coil_Deleage_Roux,Beta_Sheet_Levitt,Total_Beta_Strand,Parallel_Beta_Strand,Aa_Composition_Swissprot,Disorder_Propensity_TOP_IDP,Aa_Flexibility_VTR,Disorder_Propensity_FoldUnfold,Disorder_Propensity_DisProt,Aggrescan_av4,Aggrescan_av4_pos,Aggrescan_Nr_hotspots,Zyggregator_profile_smoothed,Zyggregator_profile_smoothed_pos
1065,1065_Jain,29312.0,3417.7400000000025,1932.4000000000012,20823.0,-13.060000000000004,-59.5,71.73999999999991,-10.719999999999995,8.579999999999997,1249.670000000001,-77.50000000000003,-876.5899999999995,390.40000000000003,33.22999999999998,1113.1999999999998,632.9,477.80000000000007,1488.4999999999998,64.20999999999994,145.48999999999992,104.23000000000006,236.67000000000007,219.9029999999997,233.23100000000034,222.80999999999986,241.39999999999978,238.11000000000033,1372.400000000001,17999.0,880.0,2141.0500000000034,3434.8300000000036,11.080000000000009,-38.39999999999997,2946.540000000002,123.3900000000001,94.88,-23.79999999999999,211.90000000000043,43.03999999999999,-62.19000000000007,397.5000000000002,10.79,564.6000000000001,-81.86999999999998,500.4000000000001,1380.9000000000008,167.5599999999998,28080.49999999999,219.36999999999998,242.27000000000007,235.6510000000003,239.105,232.57999999999984,234.1200000000001,224.07999999999976,1363.6699999999976,19.29800000000001,232.96799999999993,4820.860000000002,1.428999999999999,-0.32080000000000486,45.924000000000014,9,-87.72354346270184,35.80086680941679
1066,1066_Jain,29497.0,3363.9600000000046,1917.9000000000021,20660.0,-2.1500000000000004,-53.29999999999999,81.51999999999995,-17.599999999999998,3.100000000000008,1263.460000000001,-68.84000000000003,-886.26,456.7999999999998,38.32999999999998,1134.7000000000003,617.3999999999997,480.2000000000002,1498.0999999999997,65.39999999999995,143.6599999999999,104.10000000000008,236.51000000000002,220.63299999999973,234.64100000000022,221.43999999999988,238.60999999999973,237.27000000000027,1354.3000000000015,17597.0,863.0,2277.150000000004,3534.450000000002,13.870000000000001,-40.09999999999997,2952.870000000003,123.85500000000008,96.34,-20.99999999999998,211.16000000000034,44.32999999999995,-78.06000000000009,346.10000000000014,12.169999999999995,552.8000000000003,-73.36,490.00000000000006,1348.600000000001,167.83999999999983,28422.3,218.92999999999995,240.68000000000012,236.60500000000025,235.16199999999992,233.6199999999998,235.55000000000018,232.2699999999998,1350.4399999999978,14.127999999999991,231.74899999999994,4837.900000000001,-0.4880000000000009,7.9233999999999964,47.015999999999984,8,-70.88467848519227,36.20579234379674
1067,1067_Jain,28844.0,3343.500000000002,1882.5000000000014,20163.0,-6.58000000000001,-60.200000000000024,71.34999999999998,-13.439999999999992,1.2100000000000062,1224.1000000000006,-74.36000000000004,-852.4199999999993,355.0,30.869999999999962,1086.7000000000003,651.5,532.9,1384.2999999999995,62.93999999999995,136.33999999999997,100.5900000000001,231.67000000000004,215.80899999999977,222.7950000000003,218.23999999999978,232.52999999999975,233.84000000000034,1297.2000000000012,17326.0,808.0,2264.1800000000035,3458.2800000000025,13.890000000000004,-36.99999999999998,2865.6900000000014,121.64100000000006,94.82999999999998,-26.599999999999987,207.3800000000003,42.829999999999984,-66.07000000000002,374.90000000000003,8.309999999999999,576.9000000000008,-82.88999999999999,544.7000000000002,1345.2000000000014,163.2499999999998,27631.899999999994,216.26,233.24,231.38100000000026,232.30399999999997,228.80999999999977,229.36000000000013,217.59999999999988,1287.0099999999984,14.085999999999999,226.38499999999996,4715.740000000003,-0.14400000000000213,4.298999999999996,43.6028,8,-69.9275567509541,41.2087133564588
1068,1068_Jain,28903.0,3203.4400000000014,1900.500000000001,20172.0,-17.04000000000003,-122.20000000000005,39.159999999999975,3.910000000000002,22.19999999999997,1180.0500000000009,-90.64000000000006,-952.7499999999989,316.09999999999997,1.179999999999997,1024.6000000000008,439.60000000000014,366.2000000000003,1319.3,58.19999999999993,146.5299999999999,100.58000000000006,226.4400000000001,217.20399999999992,226.85000000000034,219.78999999999974,232.95999999999972,235.43000000000043,1267.800000000001,17779.0,797.0,2149.370000000003,3474.5500000000006,-1.6199999999999946,-35.19999999999998,2829.8500000000013,116.32800000000005,78.61000000000003,-35.50000000000002,201.0600000000003,16.980000000000008,-59.88000000000004,495.5000000000002,-15.900000000000002,386.80000000000007,-98.39999999999999,393.4999999999997,1365.5000000000007,160.8699999999998,27235.59999999999,215.39,236.8300000000001,224.15900000000028,230.65499999999997,224.21999999999974,226.89999999999995,203.56999999999985,1250.5199999999986,16.964999999999993,225.88599999999994,4667.540000000001,4.375000000000001,-11.234799999999991,32.465599999999995,7,-89.1651200757252,22.535996128648062
1069,1069_Jain,29511.0,3340.690000000002,1930.8000000000013,20323.0,-11.820000000000011,-102.60000000000004,59.819999999999986,-4.099999999999995,20.98999999999997,1218.4000000000008,-87.94000000000013,-949.9799999999997,360.9000000000001,17.539999999999992,1074.3000000000002,502.10000000000036,435.8000000000001,1368.0999999999997,61.24999999999993,137.74,103.02000000000001,235.44000000000005,221.78799999999976,225.76300000000026,222.32999999999987,234.90999999999968,240.5300000000004,1297.4000000000012,17809.0,800.0,2384.6000000000035,3556.650000000002,1.260000000000006,-28.2,2908.130000000003,119.98300000000008,83.30999999999999,-34.99999999999997,201.8500000000004,26.700000000000014,-67.28000000000003,445.00000000000006,-7.779999999999991,480.7,-100.32999999999997,421.7999999999998,1349.4000000000012,164.54999999999978,27996.199999999997,220.26000000000008,235.98000000000002,232.54200000000023,233.86599999999996,231.0999999999999,235.53,222.38999999999987,1288.8499999999988,15.102999999999982,229.90899999999993,4773.2300000000005,1.6159999999999983,-6.3760000000000066,35.0104,7,-100.09869084287664,24.392806701224416
1070,1070_Jain,28618.0,3287.7700000000013,1881.2000000000007,20471.0,-6.120000000000005,-45.5,78.04999999999993,-11.76,9.390000000000004,1225.2300000000007,-55.459999999999994,-802.0199999999998,402.09999999999997,36.36,1111.3000000000002,590.3999999999996,467.9000000000002,1498.0,64.05999999999995,142.32999999999998,103.03000000000009,233.9800000000002,214.50399999999973,229.95500000000033,215.59999999999982,239.35999999999976,237.99000000000035,1345.6000000000006,17667.0,861.0,1831.8500000000013,3339.0800000000027,21.540000000000013,-55.99999999999994,2898.5100000000007,124.11800000000007,97.30999999999999,-18.69999999999997,213.3900000000004,46.80999999999993,-75.43000000000009,400.2000000000002,14.390000000000008,514.3000000000002,-64.60999999999999,508.1999999999998,1370.5000000000005,164.97999999999976,27347.59999999999,213.9499999999999,238.9000000000001,233.45900000000026,235.14800000000008,231.53999999999988,233.71000000000012,222.9899999999998,1334.5099999999982,16.735999999999997,228.91500000000005,4742.890000000004,-0.08900000000000108,9.725000000000007,47.59420000000002,11,-65.28966439462874,40.81258513508857
1071,1071_Jain,30137.0,3391.560000000002,1983.7000000000019,21113.0,-13.230000000000024,-101.30000000000005,57.369999999999976,-1.369999999999999,9.929999999999989,1253.01,-89.28000000000007,-974.8799999999992,373.30000000000007,16.82,1087.700000000001,523.2,465.00000000000017,1420.3999999999994,64.07999999999993,154.21999999999986,106.12,242.47999999999996,221.0989999999997,237.61200000000034,223.20999999999978,244.93999999999963,245.22000000000034,1325.3000000000006,18474.0,837.0,2158.990000000003,3600.5400000000022,6.290000000000006,-43.099999999999994,2967.100000000003,122.42000000000009,89.32,-28.89999999999998,211.97000000000037,29.640000000000015,-93.9600000000001,463.10000000000014,-5.190000000000008,508.2000000000001,-90.21000000000004,508.2999999999997,1395.3000000000013,169.18999999999974,28607.89999999999,220.04000000000008,247.19,241.4900000000002,241.7919999999999,239.8199999999998,239.07000000000008,222.61999999999992,1310.2099999999982,13.725999999999988,235.73399999999995,4888.170000000002,-0.1960000000000014,-5.359600000000003,40.93900000000001,6,-79.9738113351086,30.502007824811116
1072,1072_Jain,28044.0,3180.6000000000017,1854.500000000001,19671.0,-17.88000000000001,-79.30000000000004,55.539999999999935,-0.190000000000001,19.859999999999985,1177.020000000001,-89.91000000000001,-906.4099999999993,367.7,22.31999999999998,1033.4000000000005,545.0999999999998,378.7000000000001,1399.4000000000003,60.15999999999996,138.01,99.09000000000005,223.45000000000013,215.00499999999982,220.81700000000035,214.37999999999985,225.6999999999998,226.78000000000037,1295.5000000000007,17143.0,820.0,2227.1600000000035,3332.070000000001,0.940000000000003,-22.599999999999994,2794.3400000000015,113.84000000000003,80.27000000000004,-27.099999999999973,197.34000000000032,27.830000000000027,-56.96000000000009,405.40000000000026,-3.819999999999996,504.5999999999999,-87.53999999999995,401.1999999999999,1302.1000000000013,158.53999999999982,26754.69999999999,212.31,227.13000000000005,221.7160000000002,222.704,220.36999999999986,222.77000000000004,212.6799999999999,1288.5299999999982,15.542999999999994,220.95200000000003,4576.7300000000005,1.6969999999999987,-8.531000000000008,39.111999999999995,8,-82.17849488702524,28.97346151491013
1073,1073_Jain,29435.0,3390.120000000003,1914.2000000000019,20596.0,-2.0100000000000096,-51.299999999999955,82.90999999999994,-18.159999999999997,3.960000000000008,1256.0400000000013,-61.67000000000006,-839.8100000000001,443.8999999999999,38.90999999999999,1138.9,595.2999999999995,487.3000000000002,1490.2000000000003,65.19999999999995,138.42999999999998,103.82000000000008,238.37000000000012,220.61899999999972,232.27500000000023,221.96999999999989,237.87999999999982,240.21000000000026,1345.900000000001,17490.0,837.0,2217.990000000004,3529.7900000000027,18.55000000000002,-43.59999999999995,2957.320000000003,125.63000000000008,97.55000000000001,-23.599999999999973,210.77000000000038,49.509999999999934,-75.51000000000003,360.80000000000007,12.340000000000007,512.7000000000003,-75.82000000000004,469.40000000000003,1365.3000000000004,167.39999999999986,28265.999999999996,220.23999999999998,238.9400000000001,238.4430000000003,235.10299999999992,234.20999999999984,238.3300000000002,234.45999999999972,1341.9899999999975,15.166999999999996,231.73699999999997,4830.500000000003,-0.5340000000000016,11.304999999999987,50.68259999999997,7,-72.37123633305329,37.33090632384145
1074,1074_Jain,29098.0,3305.1900000000005,1894.6000000000013,20428.0,-5.170000000000004,-76.0,71.37999999999995,-9.159999999999991,7.710000000000004,1224.1200000000003,-58.60000000000001,-864.6399999999993,416.39999999999964,27.509999999999955,1097.9000000000005,566.9,476.1000000000002,1429.5000000000002,62.48999999999994,141.34999999999994,102.17000000000007,234.43000000000006,215.49899999999982,231.61800000000028,216.91999999999982,238.0199999999997,237.09000000000032,1302.9000000000008,17544.0,823.0,1944.7000000000028,3479.920000000001,14.120000000000005,-56.79999999999996,2896.930000000002,123.23300000000003,93.44000000000003,-24.599999999999984,207.7900000000003,39.41999999999998,-72.68000000000006,397.3000000000003,9.409999999999997,499.30000000000035,-75.37999999999995,499.5999999999998,1349.900000000001,164.67999999999978,27772.59999999999,214.11,240.3200000000001,231.94700000000032,234.52699999999993,230.27999999999977,232.54999999999995,220.89999999999978,1288.959999999998,14.947999999999997,228.71,4758.53,0.26100000000000173,5.388399999999993,41.71339999999999,8,-75.6611573634155,35.122119014201076
1075,1075_Jain,29210.0,3297.280000000002,1912.7000000000012,20423.0,-11.570000000000007,-71.4,68.63999999999993,-6.389999999999999,16.859999999999992,1236.1700000000005,-77.95000000000007,-909.4599999999995,401.79999999999995,30.599999999999994,1100.5000000000005,618.6999999999999,437.7,1463.3999999999999,63.18999999999995,140.71999999999997,102.97000000000006,232.61000000000013,224.38199999999972,229.5590000000003,223.50999999999996,234.78999999999976,237.12000000000032,1349.2000000000012,17768.0,853.0,2185.9200000000033,3481.2200000000016,7.68000000000001,-37.199999999999946,2914.7100000000014,120.84000000000003,89.42000000000003,-24.49999999999997,208.8800000000004,32.54,-69.4300000000001,386.40000000000015,3.5599999999999996,563.3000000000003,-77.78999999999996,454.99999999999994,1343.8000000000009,165.60999999999976,27967.09999999999,221.32000000000002,235.91000000000008,229.91400000000021,231.86400000000003,229.4099999999999,232.6500000000001,221.33999999999983,1342.9999999999982,13.105999999999995,229.922,4783.86,0.6599999999999988,-2.5734000000000035,40.24859999999999,9,-94.13919210085074,25.00543739845869
1076,1076_Jain,29889.0,3387.240000000001,1932.5000000000011,21102.0,-5.530000000000006,-77.00000000000001,77.31999999999996,-15.150000000000015,17.209999999999997,1253.69,-62.42,-911.3199999999993,435.0999999999997,35.24000000000001,1138.5000000000005,672.999999999999,498.1,1490.7000000000003,63.35999999999996,149.7499999999999,105.73000000000008,239.00000000000014,222.25699999999975,237.21800000000036,222.6999999999999,246.35999999999976,245.23000000000036,1377.0000000000007,18036.0,896.0,1860.7000000000014,3566.850000000002,12.649999999999995,-60.59999999999994,2963.0600000000018,126.36500000000008,99.53999999999998,-24.299999999999976,215.42000000000039,36.10999999999999,-70.92000000000007,391.20000000000016,10.689999999999994,596.6000000000001,-69.28,545.1000000000004,1400.5000000000007,168.8699999999998,28535.19999999999,219.62999999999994,246.97000000000014,235.99000000000024,240.96399999999997,235.18999999999988,238.06000000000003,218.8399999999998,1363.309999999998,14.691,235.07600000000002,4890.830000000003,-0.48599999999999843,5.705799999999998,48.1546,10,-84.61544385409827,33.754629574353764
1077,1077_Jain,29063.0,3260.4600000000014,1915.0000000000011,20180.0,-10.340000000000009,-92.50000000000004,64.2899999999999,-6.01,11.360000000000005,1216.2400000000005,-79.86000000000001,-909.7799999999995,398.50000000000017,23.68999999999998,1069.0000000000005,579.3,423.9000000000001,1406.9000000000003,61.46999999999995,144.93999999999988,101.96000000000004,230.23000000000005,219.90999999999977,232.5140000000003,222.0699999999998,235.16999999999976,232.72000000000034,1314.8000000000009,17763.0,812.0,2092.710000000003,3462.5000000000023,7.270000000000007,-39.299999999999976,2878.7200000000025,119.37700000000007,84.37000000000002,-27.9,203.42000000000036,32.22000000000001,-72.83000000000008,423.1000000000002,-4.020000000000002,495.59999999999997,-86.96000000000002,410.3999999999998,1349.3000000000009,163.37999999999977,27621.89999999999,217.34,237.97000000000008,225.62800000000027,231.182,225.60999999999984,227.51999999999998,213.92999999999986,1307.3499999999988,12.716000000000003,227.98599999999996,4727.830000000002,0.6209999999999991,-7.55740000000001,37.3644,9,-92.86764225069854,26.430889978730555
1078,1078_Jain,29543.0,3307.2900000000013,1955.0000000000016,20763.0,-14.93000000000001,-91.60000000000002,68.8399999999999,-4.3999999999999995,14.62999999999999,1236.9500000000003,-82.24000000000005,-926.7199999999998,397.70000000000005,20.039999999999974,1091.2000000000007,525.8999999999999,427.70000000000016,1470.3999999999996,63.39999999999995,150.34999999999982,104.82000000000009,235.53000000000006,219.96199999999982,236.69400000000027,221.99999999999977,242.86999999999978,240.2600000000004,1340.500000000001,18035.0,848.0,2288.0400000000027,3494.390000000002,9.870000000000001,-39.499999999999964,2940.700000000003,121.07400000000005,88.37,-24.59999999999998,209.07000000000045,37.189999999999976,-66.22000000000008,449.5000000000003,-5.0600000000000005,481.6000000000002,-88.25999999999998,424.3,1383.100000000001,167.4399999999998,28091.3,218.77999999999994,245.46000000000006,234.1670000000002,238.628,233.90999999999988,235.26000000000002,222.3599999999999,1331.7199999999982,15.282000000000002,232.8929999999999,4825.01,0.9059999999999998,-6.1636000000000015,39.1956,7,-73.19938691908231,36.07776234754266
1079,1079_Jain,29883.0,3397.2100000000014,1933.1000000000015,20789.0,-6.860000000000009,-91.70000000000002,70.50999999999993,-12.489999999999995,14.58,1239.8800000000006,-73.07000000000005,-934.6299999999992,404.70000000000016,27.08999999999996,1112.0000000000002,636.7999999999996,491.4000000000002,1421.9999999999998,62.06999999999995,144.59999999999982,103.94000000000007,238.0500000000001,222.38699999999983,231.85700000000023,223.56999999999982,240.8399999999998,243.82000000000042,1336.8000000000009,17852.0,847.0,2099.820000000003,3607.9500000000025,8.130000000000013,-50.09999999999996,2937.4800000000027,124.09000000000003,94.10000000000002,-30.199999999999967,209.5900000000004,34.05,-60.48000000000005,407.6000000000003,2.3899999999999997,559.9000000000001,-83.68,499.49999999999983,1385.8000000000004,167.0399999999998,28466.299999999996,220.4700000000001,242.36,234.92700000000025,237.98599999999996,233.4299999999999,236.75,217.55999999999992,1323.599999999998,13.998999999999995,232.81999999999988,4850.680000000003,-0.2970000000000006,1.2543999999999975,43.58600000000001,8,-73.41898135676644,37.7894248186303
1080,1080_Jain,29227.0,3295.8600000000047,1922.3000000000018,20508.0,-5.700000000000011,-65.9,66.0099999999999,-10.599999999999996,1.9000000000000068,1244.570000000001,-88.94000000000007,-934.5799999999996,409.3000000000001,25.90999999999996,1093.3000000000004,546.1000000000001,429.40000000000015,1469.8000000000004,64.29999999999993,149.16999999999996,103.02000000000005,234.68999999999988,217.86299999999983,232.15900000000022,219.26999999999975,235.7299999999998,235.88000000000034,1335.7000000000014,17926.0,852.0,2329.8300000000045,3472.3000000000025,8.760000000000009,-34.79999999999997,2913.4200000000014,119.57000000000009,87.88000000000001,-21.59999999999999,209.73000000000036,38.460000000000015,-76.37000000000008,401.7000000000003,-0.6500000000000019,494.6000000000001,-76.83000000000001,463.7,1354.4000000000012,166.22999999999988,28055.399999999983,215.97999999999985,240.01000000000016,235.38500000000022,233.557,233.2199999999998,233.1300000000001,226.75999999999988,1328.3899999999978,10.474,229.53399999999985,4788.3600000000015,-2.686,0.028799999999996828,42.9804,9,-90.61810565130955,28.653872003098012
